,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
94,31098,0.0022675736961451248,0.0,0.0022675736961451248,0.0,0.0,0.0,0.011337868480725623,0.061224489795918366,0.1383219954648526,0.09750566893424037,0.036281179138321996,0.036281179138321996,0.024943310657596373,0.022675736961451247,0.02947845804988662,0.05215419501133787,0.04081632653061224,0.1746031746031746,0.16326530612244897,0.036281179138321996,0.034013605442176874,0.013605442176870748,0.02040816326530612,0.0022675736961451248,441,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.04906542056074766,0.1378504672897196,0.0794392523364486,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.016355140186915886,0.016355140186915886,0.0397196261682243,0.07476635514018691,0.1705607476635514,0.14018691588785046,0.0630841121495327,0.037383177570093455,0.018691588785046728,0.0397196261682243,0.004672897196261682,428
95,31099,0.006711409395973154,0.013422818791946308,0.0,0.0,0.0,0.0,0.09395973154362416,0.0738255033557047,0.03355704697986577,0.04697986577181208,0.04697986577181208,0.06040268456375839,0.026845637583892617,0.03355704697986577,0.04697986577181208,0.013422818791946308,0.12080536912751678,0.08053691275167785,0.14093959731543623,0.026845637583892617,0.053691275167785234,0.013422818791946308,0.040268456375838924,0.026845637583892617,149,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.10084033613445378,0.01680672268907563,0.025210084033613446,0.11764705882352941,0.03361344537815126,0.03361344537815126,0.058823529411764705,0.03361344537815126,0.025210084033613446,0.14285714285714285,0.13445378151260504,0.17647058823529413,0.058823529411764705,0.01680672268907563,0.0,0.008403361344537815,0.0,119
96,31100,0.00778816199376947,0.0,0.001557632398753894,0.0,0.0,0.0,0.001557632398753894,0.012461059190031152,0.06074766355140187,0.08099688473520249,0.020249221183800622,0.03271028037383177,0.07009345794392523,0.06542056074766354,0.03426791277258567,0.059190031152647975,0.09345794392523364,0.2772585669781931,0.08722741433021806,0.03582554517133956,0.03426791277258567,0.00778816199376947,0.006230529595015576,0.010903426791277258,642,0.0,0.0,0.0,0.0,0.0,0.002844950213371266,0.011379800853485065,0.07965860597439545,0.22901849217638692,0.14366998577524892,0.059743954480796585,0.03982930298719772,0.05263157894736842,0.04694167852062589,0.06258890469416785,0.06970128022759602,0.05689900426742532,0.08108108108108109,0.029871977240398292,0.01991465149359886,0.008534850640113799,0.0,0.002844950213371266,0.002844950213371266,703
97,31101,0.015151515151515152,0.00819000819000819,0.006142506142506142,0.001638001638001638,0.000819000819000819,0.010647010647010647,0.018018018018018018,0.09213759213759214,0.0990990990990991,0.04504504504504504,0.0343980343980344,0.04054054054054054,0.052006552006552006,0.04381654381654382,0.047092547092547093,0.052006552006552006,0.06633906633906633,0.07207207207207207,0.0819000819000819,0.06961506961506962,0.05323505323505324,0.047092547092547093,0.02334152334152334,0.019656019656019656,2442,0.005460502366217692,0.004732435384055333,0.0018201674554058974,0.0007280669821623589,0.0010921004732435385,0.016017473607571896,0.019657808518383692,0.026210411357844923,0.028030578813250818,0.04113578449217328,0.03349108117946851,0.042227884965416816,0.05060065526028395,0.04186385147433564,0.04805242082271569,0.05569712413542046,0.07753913360029123,0.12995995631598106,0.14634146341463414,0.08736803785948308,0.058245358572988716,0.04550418638514744,0.021477975973789587,0.016745540589734254,2747
98,31102,0.014634146341463415,0.018536585365853658,0.014634146341463415,0.000975609756097561,0.002926829268292683,0.002926829268292683,0.026341463414634145,0.17365853658536584,0.1873170731707317,0.042926829268292686,0.04975609756097561,0.03804878048780488,0.0448780487804878,0.04,0.03219512195121951,0.03121951219512195,0.037073170731707315,0.045853658536585365,0.06536585365853659,0.03609756097560975,0.02829268292682927,0.03609756097560975,0.024390243902439025,0.005853658536585366,1025,0.02857142857142857,0.02585034013605442,0.00816326530612245,0.0013605442176870747,0.0013605442176870747,0.004081632653061225,0.00816326530612245,0.0163265306122449,0.014965986394557823,0.00816326530612245,0.013605442176870748,0.021768707482993196,0.009523809523809525,0.0326530612244898,0.036734693877551024,0.031292517006802724,0.04353741496598639,0.14965986394557823,0.18639455782312925,0.10340136054421768,0.09931972789115646,0.06802721088435375,0.04353741496598639,0.04353741496598639,735
99,31103,0.005213270142180095,0.0018957345971563982,0.0042654028436018955,0.0018957345971563982,0.0033175355450236967,0.024170616113744076,0.03933649289099526,0.08151658767772511,0.12701421800947868,0.06255924170616113,0.07630331753554502,0.05639810426540284,0.04976303317535545,0.042180094786729856,0.04691943127962085,0.05308056872037915,0.054976303317535544,0.06682464454976303,0.06777251184834124,0.04407582938388625,0.032701421800947865,0.03033175355450237,0.016113744075829384,0.011374407582938388,2110,0.025252525252525252,0.008838383838383838,0.007575757575757576,0.0012626262626262627,0.0,0.0025252525252525255,0.007575757575757576,0.041666666666666664,0.01893939393939394,0.02904040404040404,0.020202020202020204,0.03535353535353535,0.04924242424242424,0.03282828282828283,0.039141414141414144,0.059343434343434344,0.05555555555555555,0.12626262626262627,0.14393939393939395,0.09090909090909091,0.07702020202020202,0.07575757575757576,0.03787878787878788,0.013888888888888888,792
100,31104,0.026262626262626262,0.012121212121212121,0.0047138047138047135,0.00202020202020202,0.0006734006734006734,0.01616161616161616,0.028282828282828285,0.07744107744107744,0.06599326599326599,0.0531986531986532,0.03434343434343434,0.03232323232323232,0.044444444444444446,0.026262626262626262,0.03771043771043771,0.046464646464646465,0.04983164983164983,0.07676767676767676,0.06936026936026936,0.0734006734006734,0.08956228956228957,0.055218855218855216,0.04915824915824916,0.028282828282828285,1485,0.01148600143575018,0.005025125628140704,0.0021536252692031586,0.0007178750897343862,0.0,0.0014357501794687725,0.020100502512562814,0.04235463029432879,0.04450825556353195,0.027279253409906678,0.023689877961234746,0.03374012921751615,0.04809763101220388,0.04020100502512563,0.05312275664034458,0.07250538406317301,0.06532663316582915,0.1048097631012204,0.1198851399856425,0.09763101220387653,0.07106963388370424,0.05168700646087581,0.04379038047379756,0.019382627422828428,1393
101,31105,0.006273525721455458,0.005018820577164366,0.002509410288582183,0.00878293601003764,0.002509410288582183,0.0451693851944793,0.02132998745294856,0.10915934755332497,0.15432873274780426,0.03513174404015056,0.018820577164366373,0.03262233375156838,0.01756587202007528,0.03262233375156838,0.03513174404015056,0.05771643663739021,0.06524466750313676,0.05520702634880803,0.09661229611041405,0.04767879548306148,0.06775407779171895,0.06273525721455459,0.012547051442910916,0.0075282308657465494,797,0.013761467889908258,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0022935779816513763,0.0045871559633027525,0.0045871559633027525,0.01834862385321101,0.10091743119266056,0.009174311926605505,0.016055045871559634,0.020642201834862386,0.03669724770642202,0.02981651376146789,0.04128440366972477,0.06651376146788991,0.05045871559633028,0.13761467889908258,0.16743119266055045,0.0779816513761468,0.03669724770642202,0.0779816513761468,0.052752293577981654,0.020642201834862386,436
102,31106,0.007766990291262136,0.001941747572815534,0.001941747572815534,0.0,0.0,0.009708737864077669,0.031067961165048542,0.1145631067961165,0.20970873786407768,0.05825242718446602,0.03300970873786408,0.027184466019417475,0.04271844660194175,0.027184466019417475,0.019417475728155338,0.027184466019417475,0.031067961165048542,0.11262135922330097,0.08349514563106795,0.05048543689320388,0.036893203883495145,0.03300970873786408,0.021359223300970873,0.019417475728155338,515,0.019933554817275746,0.009966777408637873,0.0,0.0,0.0,0.0033222591362126247,0.006644518272425249,0.023255813953488372,0.08970099667774087,0.016611295681063124,0.029900332225913623,0.023255813953488372,0.029900332225913623,0.03986710963455149,0.026578073089700997,0.046511627906976744,0.04983388704318937,0.10299003322259136,0.18604651162790697,0.07641196013289037,0.10631229235880399,0.06976744186046512,0.026578073089700997,0.016611295681063124,301
103,31107,0.0070202808112324495,0.0046801872074883,0.00078003120124805,0.00078003120124805,0.0202808112324493,0.0070202808112324495,0.01638065522620905,0.11856474258970359,0.12636505460218408,0.05694227769110764,0.039781591263650544,0.0436817472698908,0.042901716068642744,0.046021840873634944,0.0499219968798752,0.046801872074883,0.05382215288611544,0.06396255850234009,0.0811232449297972,0.05538221528861154,0.041341653666146644,0.041341653666146644,0.02262090483619345,0.0124804992199688,1282,0.025236593059936908,0.012618296529968454,0.008412197686645636,0.0010515247108307045,0.0010515247108307045,0.0010515247108307045,0.014721345951629864,0.031545741324921134,0.027339642481598318,0.02103049421661409,0.022082018927444796,0.03890641430073607,0.03890641430073607,0.029442691903259727,0.03890641430073607,0.05362776025236593,0.07255520504731862,0.1661409043112513,0.13038906414300735,0.08201892744479496,0.052576235541535225,0.06203995793901157,0.04416403785488959,0.024185068349106203,951
104,31108,0.004540867810292634,0.0005045408678102926,0.0010090817356205853,0.0005045408678102926,0.006559031281533804,0.008577194752774974,0.042885973763874874,0.09182643794147326,0.12663975782038345,0.052976791120080725,0.04591321897073663,0.04036326942482341,0.04894046417759838,0.04843592330978809,0.04641775983854692,0.052976791120080725,0.06962663975782038,0.10797174571140263,0.09434914228052473,0.04187689202825429,0.025227043390514632,0.01917255297679112,0.010090817356205853,0.012613521695257316,1982,0.01427255985267035,0.007366482504604052,0.0055248618784530384,0.0032228360957642726,0.0013812154696132596,0.00046040515653775324,0.008287292817679558,0.03130755064456722,0.03959484346224678,0.03268876611418048,0.024861878453038673,0.04189686924493554,0.04511970534069982,0.058931860036832415,0.04834254143646409,0.05847145488029466,0.0865561694290976,0.17449355432780847,0.12661141804788215,0.06721915285451197,0.035451197053407,0.04005524861878453,0.0285451197053407,0.019337016574585635,2172
105,31109,0.018796992481203006,0.016290726817042606,0.017543859649122806,0.0037593984962406013,0.0037593984962406013,0.005012531328320802,0.02882205513784461,0.07205513784461152,0.12844611528822056,0.03696741854636591,0.02694235588972431,0.03195488721804511,0.039473684210526314,0.043233082706766915,0.04887218045112782,0.045112781954887216,0.041353383458646614,0.07832080200501253,0.07393483709273183,0.07644110275689223,0.046365914786967416,0.04949874686716792,0.041979949874686714,0.02506265664160401,1596,0.013939393939393939,0.013333333333333334,0.005454545454545455,0.0036363636363636364,0.0012121212121212121,0.006060606060606061,0.025454545454545455,0.030303030303030304,0.03696969696969697,0.029696969696969697,0.029696969696969697,0.037575757575757575,0.044848484848484846,0.04303030303030303,0.04,0.04606060606060606,0.07696969696969697,0.1406060606060606,0.11333333333333333,0.08,0.06,0.048484848484848485,0.04303030303030303,0.030303030303030304,1650
106,31110,0.00857449088960343,0.006430868167202572,0.003215434083601286,0.001607717041800643,0.001607717041800643,0.01714898177920686,0.03376205787781351,0.05627009646302251,0.10557341907824223,0.055734190782422297,0.03697749196141479,0.03965702036441586,0.04448017148981779,0.03429796355841372,0.04233654876741694,0.04019292604501608,0.05787781350482315,0.1120042872454448,0.11307609860664523,0.07288317256162916,0.04769560557341908,0.030010718113612004,0.02572347266881029,0.012861736334405145,1866,0.0059363194819212085,0.005396654074473826,0.002698327037236913,0.0016189962223421479,0.0021586616297895305,0.017808958445763627,0.035617916891527254,0.03615758229897464,0.09821910415542363,0.06260118726389638,0.03453858607663249,0.042093901780895844,0.03291958985429034,0.03993524015110631,0.04155423637344846,0.04317323259579061,0.07015650296815974,0.12898003237992445,0.1084727468969239,0.07879114948731786,0.04317323259579061,0.03831624392876417,0.019967620075553156,0.009713977334052886,1853
107,31111,0.03041144901610018,0.022361359570661897,0.012522361359570662,0.0035778175313059034,0.007155635062611807,0.0026833631484794273,0.023255813953488372,0.07602862254025045,0.14221824686940965,0.02146690518783542,0.017889087656529516,0.026833631484794274,0.04025044722719141,0.05008944543828265,0.03935599284436494,0.03130590339892665,0.03667262969588551,0.0778175313059034,0.08586762075134168,0.055456171735241505,0.044722719141323794,0.04740608228980322,0.057245080500894455,0.04740608228980322,1118,0.02278481012658228,0.01350210970464135,0.005063291139240506,0.0008438818565400844,0.0,0.006751054852320675,0.01181434599156118,0.043037974683544304,0.01350210970464135,0.018565400843881856,0.0270042194092827,0.02278481012658228,0.04810126582278481,0.03713080168776371,0.036286919831223625,0.070042194092827,0.0540084388185654,0.15443037974683543,0.18227848101265823,0.0759493670886076,0.05822784810126582,0.039662447257383965,0.031223628691983123,0.0270042194092827,1185
108,31112,0.0,0.0,0.0,0.0,0.011904761904761904,0.027777777777777776,0.027777777777777776,0.03571428571428571,0.21825396825396826,0.07142857142857142,0.027777777777777776,0.05952380952380952,0.06349206349206349,0.06349206349206349,0.06746031746031746,0.07936507936507936,0.07539682539682539,0.09126984126984126,0.027777777777777776,0.015873015873015872,0.011904761904761904,0.023809523809523808,0.0,0.0,252,0.022727272727272728,0.01818181818181818,0.004545454545454545,0.0,0.0,0.0,0.004545454545454545,0.013636363636363636,0.04090909090909091,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.06363636363636363,0.05909090909090909,0.06818181818181818,0.13636363636363635,0.09090909090909091,0.1,0.08181818181818182,0.08636363636363636,0.06363636363636363,0.02727272727272727,0.01818181818181818,0.0,220
109,31113,0.00819672131147541,0.006375227686703097,0.009107468123861567,0.0018214936247723133,0.0009107468123861566,0.020947176684881604,0.044626593806921674,0.09744990892531877,0.10109289617486339,0.0692167577413479,0.04189435336976321,0.04735883424408015,0.04644808743169399,0.05373406193078324,0.04371584699453552,0.044626593806921674,0.0482695810564663,0.08014571948998178,0.06284153005464481,0.06648451730418943,0.03642987249544627,0.028233151183970857,0.025500910746812388,0.014571948998178506,1098,0.008595988538681949,0.01002865329512894,0.004297994269340974,0.004297994269340974,0.0,0.0014326647564469914,0.0,0.01002865329512894,0.03008595988538682,0.0071633237822349575,0.015759312320916905,0.017191977077363897,0.04297994269340974,0.04297994269340974,0.044412607449856735,0.04727793696275072,0.07306590257879657,0.1174785100286533,0.12607449856733524,0.1346704871060172,0.0988538681948424,0.09025787965616046,0.044412607449856735,0.02865329512893983,698
110,31114,0.027089337175792507,0.018443804034582133,0.007492795389048991,0.0023054755043227667,0.0011527377521613833,0.002881844380403458,0.03054755043227666,0.07780979827089338,0.09106628242074928,0.025360230547550433,0.03631123919308357,0.03861671469740634,0.04092219020172911,0.040345821325648415,0.04438040345821326,0.044956772334293946,0.04610951008645533,0.09164265129682997,0.07377521613832853,0.06109510086455332,0.06051873198847262,0.058789625360230545,0.04092219020172911,0.037463976945244955,1735,0.011928429423459244,0.005301524188204109,0.003976143141153081,0.0013253810470510272,0.0006626905235255136,0.0019880715705765406,0.019218025182239893,0.02584493041749503,0.03578528827037773,0.012591119946984758,0.026507620941020542,0.02186878727634195,0.025182239893969515,0.03313452617627568,0.0390987408880053,0.03777335984095427,0.07024519549370443,0.14049039098740887,0.170311464546057,0.1126573889993373,0.07024519549370443,0.052352551358515576,0.06096752816434725,0.02054340622929092,1509
111,31115,0.01107011070110701,0.0024600246002460025,0.0024600246002460025,0.0012300123001230013,0.0012300123001230013,0.023370233702337023,0.03567035670356704,0.1057810578105781,0.17466174661746617,0.03198031980319803,0.03690036900369004,0.025830258302583026,0.02952029520295203,0.041820418204182044,0.023370233702337023,0.02952029520295203,0.05166051660516605,0.07011070110701106,0.07872078720787208,0.06396063960639606,0.055350553505535055,0.04305043050430504,0.03936039360393604,0.020910209102091022,813,0.018018018018018018,0.018018018018018018,0.0075075075075075074,0.003003003003003003,0.0,0.0,0.003003003003003003,0.024024024024024024,0.03003003003003003,0.010510510510510511,0.03003003003003003,0.021021021021021023,0.028528528528528527,0.03003003003003003,0.028528528528528527,0.052552552552552555,0.08708708708708708,0.13813813813813813,0.12762762762762764,0.11411411411411411,0.07207207207207207,0.06456456456456457,0.05105105105105105,0.04054054054054054,666
112,31116,0.011954992967651195,0.012658227848101266,0.0035161744022503515,0.0028129395218002813,0.002109704641350211,0.004219409282700422,0.057665260196905765,0.15611814345991562,0.07735583684950774,0.03234880450070324,0.03164556962025317,0.0379746835443038,0.0450070323488045,0.053445850914205346,0.02390998593530239,0.03727144866385373,0.04571026722925457,0.06962025316455696,0.10337552742616034,0.07454289732770746,0.046413502109704644,0.03305203938115331,0.027426160337552744,0.009845288326300985,1422,0.012476606363069246,0.004366812227074236,0.0056144728633811605,0.0,0.0012476606363069245,0.022457891453524642,0.054273237679351216,0.028696194635059263,0.024329382407985028,0.011228945726762321,0.02744853399875234,0.035558328134747345,0.044291952588895823,0.034310667498440424,0.034934497816593885,0.043668122270742356,0.06363069245165315,0.1303805364940736,0.1603243917654398,0.09170305676855896,0.053649407361197755,0.05489706799750468,0.036805988771054274,0.023705552089831567,1603
