,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
133,31208,0.01233183856502242,0.002242152466367713,0.0,0.0,0.0,0.0,0.0033632286995515697,0.02914798206278027,0.0515695067264574,0.042600896860986545,0.02914798206278027,0.02466367713004484,0.04820627802690583,0.0515695067264574,0.05493273542600897,0.13565022421524664,0.10762331838565023,0.0952914798206278,0.061659192825112105,0.04035874439461883,0.03587443946188341,0.05605381165919283,0.08744394618834081,0.030269058295964126,892,0.005490196078431373,0.002352941176470588,0.001568627450980392,0.000784313725490196,0.00392156862745098,0.001568627450980392,0.08313725490196078,0.12470588235294118,0.08549019607843138,0.05725490196078432,0.03372549019607843,0.02588235294117647,0.02980392156862745,0.05019607843137255,0.04156862745098039,0.0407843137254902,0.05254901960784314,0.08392156862745098,0.09098039215686274,0.06666666666666667,0.054901960784313725,0.03529411764705882,0.014901960784313726,0.012549019607843137,1275
134,31209,0.007150153217568948,0.0040858018386108275,0.0010214504596527069,0.0010214504596527069,0.0,0.0,0.0020429009193054137,0.02247191011235955,0.028600612870275793,0.02247191011235955,0.01634320735444331,0.017364657814096015,0.02553626149131767,0.049029622063329927,0.06639427987742594,0.04085801838610827,0.06435137895812053,0.07967313585291114,0.06843718079673136,0.05107252298263534,0.09908069458631256,0.07763023493360573,0.20326864147088866,0.05209397344228805,979,0.0038138825324180014,0.0030511060259344014,0.0015255530129672007,0.0015255530129672007,0.0007627765064836003,0.0015255530129672007,0.010678871090770405,0.03051106025934401,0.059496567505720827,0.04271548436308162,0.029748283752860413,0.03279938977879481,0.059496567505720827,0.06941266209000763,0.06331045003813883,0.05034324942791762,0.06483600305110603,0.12509534706331046,0.12738367658276126,0.10602593440122045,0.04805491990846682,0.03051106025934401,0.02364607170099161,0.013729977116704805,1311
135,31211,0.002688172043010753,0.002688172043010753,0.0,0.0,0.0,0.002688172043010753,0.010752688172043012,0.026881720430107527,0.030913978494623656,0.030913978494623656,0.010752688172043012,0.033602150537634407,0.043010752688172046,0.043010752688172046,0.030913978494623656,0.03225806451612903,0.11559139784946236,0.13306451612903225,0.10752688172043011,0.10618279569892473,0.033602150537634407,0.03225806451612903,0.15725806451612903,0.013440860215053764,744,0.0011198208286674132,0.0011198208286674132,0.0,0.0,0.0,0.0011198208286674132,0.004479283314669653,0.006718924972004479,0.18477043673012317,0.0851063829787234,0.043673012318029114,0.03807390817469205,0.11534154535274356,0.0335946248600224,0.054871220604703244,0.026875699888017916,0.03471444568868981,0.08286674132138858,0.1791713325867861,0.06159014557670773,0.022396416573348264,0.011198208286674132,0.005599104143337066,0.005599104143337066,893
136,31212,0.0056401579244218835,0.003948110547095319,0.00338409475465313,0.001692047377326565,0.0005640157924421884,0.003948110547095319,0.01015228426395939,0.03158488437676255,0.1020868584320361,0.06711787930062042,0.04004512126339538,0.04060913705583756,0.05696559503666103,0.04004512126339538,0.05583756345177665,0.0338409475465313,0.05922165820642978,0.12915961646926113,0.13987591652566272,0.07839819514946418,0.044557247602932885,0.022560631697687534,0.01804850535815003,0.01071630005640158,1773,0.006568144499178982,0.0021893814997263274,0.0010946907498631637,0.0021893814997263274,0.0005473453749315818,0.013683634373289545,0.05090311986863711,0.05747126436781609,0.14668856048166393,0.09140667761357417,0.043787629994526546,0.04159824849480022,0.04159824849480022,0.043787629994526546,0.04159824849480022,0.03886152162014231,0.051450465243568694,0.09250136836343732,0.07881773399014778,0.04159824849480022,0.03393541324575807,0.027914614121510674,0.029009304871373837,0.02079912424740011,1827
137,31213,0.003873466752743706,0.001936733376371853,0.0012911555842479018,0.0,0.0,0.009038089089735314,0.014848289218850872,0.045190445448676564,0.07682375726275016,0.05293737895416398,0.04260813428018076,0.04131697869593286,0.045190445448676564,0.03873466752743705,0.04131697869593286,0.04454486765655261,0.0645577792123951,0.15300193673337636,0.18398967075532602,0.0632666236281472,0.03486120077469335,0.018076178179470628,0.014202711426726921,0.008392511297611363,1549,0.004110393423370522,0.002348796241926013,0.0,0.0,0.002348796241926013,0.01644157369348209,0.037580739870816206,0.1644157369348209,0.1285965942454492,0.07574867880211392,0.04345273047563124,0.04345273047563124,0.058719906048150326,0.04580152671755725,0.040516735173223725,0.03816793893129771,0.04756312389900176,0.08573106283029946,0.0739870816206694,0.031708749266001174,0.019377568995889608,0.017028772753963594,0.011743981209630064,0.011156782149148562,1703
138,31214,0.011842105263157895,0.004824561403508772,0.0035087719298245615,0.002631578947368421,0.0021929824561403508,0.007456140350877193,0.041666666666666664,0.06973684210526315,0.06535087719298245,0.05,0.04298245614035088,0.05,0.05,0.04692982456140351,0.04692982456140351,0.046052631578947366,0.05394736842105263,0.08026315789473684,0.0837719298245614,0.06535087719298245,0.058333333333333334,0.05350877192982456,0.030263157894736843,0.03245614035087719,2280,0.013900955690703735,0.006516072980017376,0.005647263249348393,0.002172024326672459,0.0008688097306689834,0.002172024326672459,0.015638575152041704,0.022154648132059078,0.02476107732406603,0.03953084274543875,0.03996524761077324,0.04952215464813206,0.04691572545612511,0.043440486533449174,0.04083405734144222,0.051694178974804515,0.07515204170286707,0.12206776715899217,0.11989574283231973,0.08210251954821894,0.07124239791485665,0.04995655951346655,0.04691572545612511,0.02693310165073849,2302
139,31215,0.009775171065493646,0.002932551319648094,0.0019550342130987292,0.0009775171065493646,0.0009775171065493646,0.0,0.002932551319648094,0.04398826979472141,0.02932551319648094,0.024437927663734114,0.024437927663734114,0.03616813294232649,0.056695992179863146,0.0469208211143695,0.053763440860215055,0.05083088954056696,0.08308895405669599,0.10948191593352884,0.16226783968719452,0.08308895405669599,0.05865102639296188,0.042033235581622676,0.053763440860215055,0.021505376344086023,1023,0.005886200130804447,0.001962066710268149,0.0013080444735120995,0.0,0.0,0.013080444735120994,0.01765860039241334,0.07455853499018966,0.09941137998691955,0.08436886854153042,0.04512753433616743,0.03924133420536298,0.05689993459777633,0.051013734466971876,0.06278613472858077,0.06409417920209287,0.059516023544800525,0.08502289077828647,0.07848266841072596,0.060824068018312624,0.04447351209941138,0.01831262262916939,0.030739045127534337,0.005232177894048398,1529
140,31216,0.003080082135523614,0.002053388090349076,0.001026694045174538,0.0,0.0,0.008213552361396304,0.01026694045174538,0.017453798767967144,0.030800821355236138,0.045174537987679675,0.015400410677618069,0.04620123203285421,0.07084188911704312,0.053388090349075976,0.04209445585215606,0.033880903490759756,0.08213552361396304,0.2587268993839836,0.10164271047227925,0.04620123203285421,0.05646817248459959,0.027720739219712527,0.04106776180698152,0.006160164271047228,974,0.0031479538300104933,0.001049317943336831,0.004197271773347324,0.001049317943336831,0.014690451206715634,0.012591815320041973,0.014690451206715634,0.10388247639034627,0.25813221406086045,0.12906610703043023,0.025183630640083946,0.02833158447009444,0.06925498426023086,0.05876180482686254,0.03462749213011543,0.025183630640083946,0.04197271773347324,0.03987408184679958,0.04512067156348373,0.022035676810073453,0.023084994753410283,0.024134312696747113,0.013641133263378805,0.0062959076600209865,953
141,31217,0.0035460992907801418,0.0,0.0,0.0,0.0,0.001182033096926714,0.009456264775413711,0.008274231678486997,0.010638297872340425,0.02127659574468085,0.026004728132387706,0.02364066193853428,0.04609929078014184,0.016548463356973995,0.05555555555555555,0.1359338061465721,0.1938534278959811,0.2293144208037825,0.10520094562647754,0.04491725768321513,0.02009456264775414,0.014184397163120567,0.026004728132387706,0.008274231678486997,846,0.006741573033707865,0.0,0.0,0.0,0.0,0.0044943820224719105,0.13707865168539327,0.11910112359550562,0.21348314606741572,0.06404494382022471,0.028089887640449437,0.025842696629213482,0.06741573033707865,0.06292134831460675,0.056179775280898875,0.030337078651685393,0.025842696629213482,0.043820224719101124,0.035955056179775284,0.025842696629213482,0.016853932584269662,0.007865168539325843,0.017977528089887642,0.010112359550561797,890
142,31218,0.0024509803921568627,0.0008169934640522876,0.0,0.0,0.0008169934640522876,0.004901960784313725,0.08333333333333333,0.0857843137254902,0.10947712418300654,0.06045751633986928,0.035130718954248366,0.0196078431372549,0.02696078431372549,0.056372549019607844,0.04084967320261438,0.06372549019607843,0.1053921568627451,0.13480392156862744,0.07761437908496732,0.04084967320261438,0.025326797385620915,0.013071895424836602,0.005718954248366013,0.006535947712418301,1224,0.001594896331738437,0.0,0.0,0.0,0.0,0.003987240829346092,0.029505582137161084,0.08213716108452951,0.13157894736842105,0.07416267942583732,0.03987240829346093,0.03189792663476874,0.04864433811802233,0.04704944178628389,0.05422647527910686,0.08293460925039872,0.10925039872408293,0.1076555023923445,0.07974481658692185,0.025518341307814992,0.01674641148325359,0.007974481658692184,0.008771929824561403,0.01674641148325359,1254
143,31219,0.002457002457002457,0.001638001638001638,0.000819000819000819,0.0,0.000819000819000819,0.0,0.001638001638001638,0.007371007371007371,0.015561015561015561,0.029484029484029485,0.02457002457002457,0.044226044226044224,0.08517608517608517,0.07616707616707617,0.07698607698607698,0.10401310401310401,0.16052416052416052,0.18755118755118755,0.05323505323505324,0.030303030303030304,0.03357903357903358,0.0475020475020475,0.010647010647010647,0.005733005733005733,1221,0.0027913468248429866,0.0013956734124214933,0.0013956734124214933,0.0,0.0006978367062107466,0.0006978367062107466,0.027913468248429867,0.0628053035589672,0.15003489183531055,0.09699930216329379,0.0642009769713887,0.05373342637822749,0.0732728541521284,0.06629448709002093,0.06769016050244243,0.07885554780181438,0.07815771109560363,0.03558967201674808,0.04745289602233078,0.025819958129797628,0.03838101884159107,0.016050244242847175,0.009071877180739707,0.0006978367062107466,1433
144,31220,0.0018083182640144665,0.0018083182640144665,0.0,0.0,0.0,0.003616636528028933,0.04159132007233273,0.03616636528028933,0.05786618444846293,0.04159132007233273,0.034358047016274866,0.03616636528028933,0.06148282097649186,0.04159132007233273,0.0650994575045208,0.09403254972875226,0.19710669077757687,0.18806509945750452,0.03616636528028933,0.007233273056057866,0.0108499095840868,0.012658227848101266,0.007233273056057866,0.023508137432188065,553,0.005119453924914676,0.0017064846416382253,0.0,0.0,0.0,0.006825938566552901,0.05631399317406143,0.24061433447098976,0.2832764505119454,0.04948805460750853,0.023890784982935155,0.017064846416382253,0.05460750853242321,0.04778156996587031,0.03583617747440273,0.04436860068259386,0.020477815699658702,0.02901023890784983,0.020477815699658702,0.011945392491467578,0.02218430034129693,0.010238907849829351,0.013651877133105802,0.005119453924914676,586
145,31221,0.0041753653444676405,0.003479471120389701,0.0013917884481558804,0.0,0.0,0.0020876826722338203,0.012526096033402923,0.008350730688935281,0.022964509394572025,0.018093249826026444,0.028531663187195546,0.032707028531663185,0.06263048016701461,0.05845511482254697,0.05775922059846903,0.06541405706332637,0.13221990257480862,0.20876826722338204,0.13082811412665274,0.05636743215031315,0.03897007654836465,0.033402922755741124,0.013221990257480862,0.007654836464857342,1437,0.002680965147453083,0.003351206434316354,0.0006702412868632708,0.0,0.0,0.013404825737265416,0.02680965147453083,0.13270777479892762,0.1648793565683646,0.05093833780160858,0.039544235924932974,0.0435656836461126,0.0596514745308311,0.057640750670241284,0.06300268096514745,0.04825737265415549,0.04289544235924933,0.08981233243967829,0.054959785522788206,0.036193029490616625,0.03150134048257373,0.021447721179624665,0.010723860589812333,0.005361930294906166,1492
146,31222,0.007401924500370096,0.0044411547002220575,0.0014803849000740192,0.0022205773501110288,0.0014803849000740192,0.0051813471502590676,0.006661732050333087,0.006661732050333087,0.01924500370096225,0.025166543301258327,0.028867505551443375,0.03774981495188749,0.0540340488527017,0.052553663952627686,0.06365655070318282,0.0614359733530718,0.05921539600296077,0.20799407846039972,0.15840118430792005,0.07031828275351591,0.049592894152479645,0.033308660251665435,0.027387120651369355,0.015544041450777202,1351,0.005388760585065435,0.0007698229407236335,0.0023094688221709007,0.0,0.0,0.011547344110854504,0.03156274056966898,0.05696689761354888,0.14549653579676675,0.059276366435719784,0.04772902232486528,0.05542725173210162,0.05388760585065435,0.05542725173210162,0.07390300230946882,0.04157043879907621,0.03695150115473441,0.08468052347959969,0.07852193995381063,0.05157813702848345,0.042340261739799843,0.03156274056966898,0.02155504234026174,0.011547344110854504,1299
147,31223,0.018528916339135316,0.0072992700729927005,0.002807411566535654,0.0016844469399213925,0.0022459292532285235,0.005614823133071308,0.011229646266142616,0.056709713644020214,0.15496911847276812,0.03874227961819203,0.0381807973048849,0.027512633352049412,0.032004491858506456,0.04098820887142055,0.04042672655811342,0.04098820887142055,0.056709713644020214,0.08478382930937675,0.0965749578888265,0.07523862998315553,0.044918585064570464,0.04772599663110612,0.04211117349803481,0.032004491858506456,1781,0.017899761336515514,0.011933174224343675,0.010143198090692125,0.007159904534606206,0.00477326968973747,0.015513126491646777,0.029832935560859187,0.08711217183770883,0.06861575178997613,0.030429594272076373,0.029832935560859187,0.02386634844868735,0.02386634844868735,0.034606205250596656,0.03758949880668258,0.03162291169451074,0.05906921241050119,0.11933174224343675,0.1247016706443914,0.08890214797136038,0.04892601431980907,0.0441527446300716,0.028639618138424822,0.021479713603818614,1676
148,31224,0.0,0.003424657534246575,0.0,0.001141552511415525,0.001141552511415525,0.0,0.001141552511415525,0.02511415525114155,0.033105022831050226,0.02968036529680365,0.030821917808219176,0.0593607305936073,0.05136986301369863,0.0593607305936073,0.0730593607305936,0.06735159817351598,0.1004566210045662,0.2009132420091324,0.12899543378995434,0.05707762557077625,0.03424657534246575,0.019406392694063926,0.0182648401826484,0.0045662100456621,876,0.0011695906432748538,0.0023391812865497076,0.0035087719298245615,0.0023391812865497076,0.0,0.00935672514619883,0.05497076023391813,0.11695906432748537,0.17192982456140352,0.05263157894736842,0.03391812865497076,0.047953216374269005,0.06198830409356725,0.05964912280701754,0.047953216374269005,0.06315789473684211,0.05263157894736842,0.07719298245614035,0.050292397660818715,0.03859649122807018,0.023391812865497075,0.014035087719298246,0.007017543859649123,0.007017543859649123,855
149,31225,0.0077951002227171495,0.004454342984409799,0.0,0.0,0.0011135857461024498,0.0011135857461024498,0.0,0.008908685968819599,0.043429844097995544,0.0378619153674833,0.051224944320712694,0.04120267260579064,0.06347438752783964,0.07349665924276169,0.07126948775055679,0.09242761692650334,0.05902004454342984,0.15033407572383073,0.10244988864142539,0.05456570155902005,0.053452115812917596,0.04788418708240535,0.02338530066815145,0.011135857461024499,898,0.004205214465937763,0.002523128679562658,0.0008410428931875525,0.0,0.0,0.015138772077375946,0.031118587047939444,0.04205214465937763,0.10765349032800672,0.08662741799831791,0.08074011774600505,0.05971404541631623,0.051303616484440706,0.07064760302775441,0.05298570227081581,0.0672834314550042,0.05803195962994113,0.0782169890664424,0.06307821698906645,0.05803195962994113,0.030277544154751892,0.01682085786375105,0.0159798149705635,0.00672834314550042,1189
