,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
135,31223,0.024271844660194174,0.0048543689320388345,0.000970873786407767,0.0048543689320388345,0.0,0.000970873786407767,0.008737864077669903,0.04757281553398058,0.16213592233009708,0.08058252427184466,0.04563106796116505,0.04563106796116505,0.05048543689320388,0.043689320388349516,0.05145631067961165,0.05048543689320388,0.06504854368932039,0.07378640776699029,0.08058252427184466,0.04757281553398058,0.039805825242718446,0.030097087378640777,0.02815533980582524,0.01262135922330097,1030,0.005649717514124294,0.012429378531073447,0.0011299435028248588,0.0022598870056497176,0.0022598870056497176,0.012429378531073447,0.06327683615819209,0.07570621468926554,0.08700564971751412,0.04180790960451977,0.03728813559322034,0.03389830508474576,0.04067796610169491,0.04519774011299435,0.04067796610169491,0.0327683615819209,0.07344632768361582,0.10734463276836158,0.10508474576271186,0.062146892655367235,0.04519774011299435,0.03728813559322034,0.02598870056497175,0.00903954802259887,885
136,31224,0.0045662100456621,0.00228310502283105,0.0091324200913242,0.00228310502283105,0.0,0.00228310502283105,0.00228310502283105,0.01598173515981735,0.0273972602739726,0.045662100456621,0.03881278538812785,0.045662100456621,0.08904109589041095,0.0593607305936073,0.08447488584474885,0.0776255707762557,0.08447488584474885,0.1598173515981735,0.1050228310502283,0.08447488584474885,0.0228310502283105,0.0136986301369863,0.01598173515981735,0.00684931506849315,438,0.00390625,0.0,0.00390625,0.0,0.0,0.0078125,0.046875,0.099609375,0.205078125,0.095703125,0.06640625,0.03125,0.06640625,0.064453125,0.060546875,0.0390625,0.048828125,0.060546875,0.04296875,0.025390625,0.009765625,0.015625,0.001953125,0.00390625,512
137,31225,0.008928571428571428,0.002976190476190476,0.008928571428571428,0.0,0.0,0.0,0.002976190476190476,0.011904761904761904,0.047619047619047616,0.03571428571428571,0.023809523809523808,0.041666666666666664,0.044642857142857144,0.06845238095238096,0.08035714285714286,0.08928571428571429,0.11607142857142858,0.18154761904761904,0.07738095238095238,0.05357142857142857,0.023809523809523808,0.044642857142857144,0.017857142857142856,0.017857142857142856,336,0.0042643923240938165,0.0021321961620469083,0.0042643923240938165,0.0021321961620469083,0.0042643923240938165,0.010660980810234541,0.006396588486140725,0.021321961620469083,0.10021321961620469,0.1535181236673774,0.05543710021321962,0.0767590618336887,0.06183368869936034,0.05543710021321962,0.07249466950959488,0.08102345415778252,0.05970149253731343,0.05970149253731343,0.06609808102345416,0.053304904051172705,0.019189765458422176,0.0042643923240938165,0.01279317697228145,0.01279317697228145,469
138,31226,0.00851063829787234,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.09361702127659574,0.07234042553191489,0.05531914893617021,0.06808510638297872,0.059574468085106386,0.04680851063829787,0.03829787234042553,0.05531914893617021,0.07234042553191489,0.10212765957446808,0.11914893617021277,0.06808510638297872,0.06382978723404255,0.0425531914893617,0.00425531914893617,0.01276595744680851,0.00851063829787234,235,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.018072289156626505,0.09036144578313253,0.024096385542168676,0.060240963855421686,0.07228915662650602,0.030120481927710843,0.07228915662650602,0.03614457831325301,0.060240963855421686,0.13253012048192772,0.10843373493975904,0.12048192771084337,0.09036144578313253,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.0,0.006024096385542169,166
139,31227,0.001996007984031936,0.001996007984031936,0.0,0.001996007984031936,0.003992015968063872,0.001996007984031936,0.005988023952095809,0.021956087824351298,0.03792415169660679,0.033932135728542916,0.04590818363273453,0.06387225548902195,0.04790419161676647,0.07984031936127745,0.06387225548902195,0.0718562874251497,0.16167664670658682,0.1596806387225549,0.09381237524950099,0.041916167664670656,0.01996007984031936,0.021956087824351298,0.011976047904191617,0.003992015968063872,501,0.003006012024048096,0.003006012024048096,0.003006012024048096,0.001002004008016032,0.003006012024048096,0.008016032064128256,0.01603206412825651,0.06012024048096192,0.23446893787575152,0.24949899799599198,0.07414829659318638,0.026052104208416832,0.04909819639278557,0.05511022044088176,0.05410821643286573,0.033066132264529056,0.028056112224448898,0.04208416833667335,0.03006012024048096,0.006012024048096192,0.006012024048096192,0.008016032064128256,0.003006012024048096,0.004008016032064128,998
140,31228,0.009380863039399626,0.008442776735459663,0.0028142589118198874,0.0,0.001876172607879925,0.00375234521575985,0.006566604127579738,0.016885553470919325,0.03470919324577861,0.04127579737335835,0.03095684803001876,0.0300187617260788,0.06660412757973734,0.08067542213883677,0.07786116322701689,0.0600375234521576,0.08161350844277673,0.08630393996247655,0.09380863039399624,0.06566604127579738,0.075046904315197,0.06285178236397748,0.05065666041275797,0.012195121951219513,1066,0.002259036144578313,0.0030120481927710845,0.0,0.0,0.0015060240963855422,0.024096385542168676,0.04141566265060241,0.03765060240963856,0.06701807228915663,0.05120481927710843,0.03765060240963856,0.0572289156626506,0.0858433734939759,0.07680722891566265,0.06099397590361446,0.05948795180722891,0.07379518072289157,0.09563253012048192,0.10843373493975904,0.05647590361445783,0.024849397590361446,0.017319277108433735,0.010542168674698794,0.00677710843373494,1328
141,31229,0.011335633316904879,0.005914243469689502,0.002957121734844751,0.0004928536224741252,0.0004928536224741252,0.008871365204534253,0.04879250862493839,0.09364218827008379,0.0744208969935929,0.07195662888122227,0.07195662888122227,0.06801379990142928,0.056678166584524396,0.05421389847215377,0.04928536224741252,0.04780680137999014,0.05914243469689502,0.055692459339576145,0.06160670280926565,0.05519960571710202,0.03893543617545589,0.02661409561360276,0.02365697387875801,0.01232134056185313,2029,0.012535612535612535,0.003988603988603989,0.007407407407407408,0.0062678062678062675,0.0011396011396011395,0.007407407407407408,0.0245014245014245,0.023361823361823363,0.03190883190883191,0.0301994301994302,0.044444444444444446,0.05356125356125356,0.04843304843304843,0.044444444444444446,0.05299145299145299,0.05071225071225071,0.101994301994302,0.14301994301994303,0.09971509971509972,0.07293447293447293,0.04843304843304843,0.038176638176638175,0.034757834757834755,0.017663817663817662,1755
142,31230,0.0051387461459403904,0.0041109969167523125,0.0,0.0,0.0,0.0020554984583761563,0.008221993833504625,0.024665981500513873,0.03905447070914697,0.03391572456320658,0.03494347379239465,0.029804727646454265,0.045220966084275435,0.065775950668037,0.050359712230215826,0.06063720452209661,0.07194244604316546,0.19938335046248715,0.1397738951695786,0.07605344295991778,0.04316546762589928,0.030832476875642344,0.01644398766700925,0.018499486125385406,973,0.0032520325203252032,0.0008130081300813008,0.0,0.0,0.0,0.007317073170731708,0.025203252032520326,0.07560975609756097,0.2105691056910569,0.0975609756097561,0.04715447154471545,0.043089430894308944,0.06097560975609756,0.05934959349593496,0.05853658536585366,0.05447154471544716,0.06991869918699187,0.08292682926829269,0.04715447154471545,0.025203252032520326,0.013821138211382113,0.00894308943089431,0.007317073170731708,0.0008130081300813008,1230
143,31231,0.0,0.0,0.0,0.004739336492890996,0.0,0.009478672985781991,0.0,0.011848341232227487,0.054502369668246446,0.026066350710900472,0.052132701421800945,0.04739336492890995,0.05924170616113744,0.04739336492890995,0.06398104265402843,0.1018957345971564,0.18009478672985782,0.2014218009478673,0.06872037914691943,0.014218009478672985,0.009478672985781991,0.0071090047393364926,0.002369668246445498,0.037914691943127965,422,0.0,0.0,0.0,0.0,0.0,0.017452006980802792,0.034904013961605584,0.09075043630017451,0.193717277486911,0.14834205933682373,0.0506108202443281,0.02617801047120419,0.03664921465968586,0.07504363001745201,0.08027923211169284,0.055846422338568937,0.07853403141361257,0.07155322862129145,0.017452006980802792,0.0034904013961605585,0.0,0.006980802792321117,0.010471204188481676,0.0017452006980802793,573
144,31232,0.006872852233676976,0.00859106529209622,0.006872852233676976,0.006872852233676976,0.0,0.003436426116838488,0.022336769759450172,0.022336769759450172,0.03436426116838488,0.037800687285223365,0.027491408934707903,0.022336769759450172,0.05326460481099656,0.08762886597938144,0.0859106529209622,0.10996563573883161,0.07731958762886598,0.07388316151202749,0.06701030927835051,0.061855670103092786,0.05670103092783505,0.05670103092783505,0.04982817869415808,0.020618556701030927,582,0.00340522133938706,0.0,0.0,0.0011350737797956867,0.01021566401816118,0.02043132803632236,0.011350737797956867,0.028376844494892167,0.09080590238365494,0.06242905788876277,0.04199772985244041,0.06356413166855845,0.07264472190692395,0.07604994324631101,0.046538024971623154,0.07491486946651532,0.07377979568671963,0.12258796821793416,0.08853575482406356,0.06469920544835414,0.02383654937570942,0.007945516458569807,0.009080590238365494,0.0056753688989784334,881
145,31233,0.005625879043600563,0.0028129395218002813,0.004219409282700422,0.0014064697609001407,0.0,0.015471167369901548,0.02531645569620253,0.026722925457102673,0.053445850914205346,0.06329113924050633,0.03234880450070324,0.03938115330520394,0.06047819971870605,0.06188466947960619,0.06751054852320675,0.05625879043600562,0.10548523206751055,0.15611814345991562,0.09985935302390998,0.035161744022503515,0.02531645569620253,0.026722925457102673,0.02250351617440225,0.012658227848101266,711,0.00835421888053467,0.001670843776106934,0.0,0.009189640768588136,0.00835421888053467,0.006683375104427736,0.029239766081871343,0.09523809523809523,0.24394319131161235,0.177109440267335,0.05263157894736842,0.029239766081871343,0.05263157894736842,0.03592314118629908,0.03258145363408521,0.03341687552213868,0.03926482873851295,0.06349206349206349,0.036758563074352546,0.022556390977443608,0.00835421888053467,0.005012531328320802,0.005847953216374269,0.002506265664160401,1197
146,31234,0.006402048655569782,0.0076824583866837385,0.005121638924455826,0.005121638924455826,0.0,0.0012804097311139564,0.0076824583866837385,0.02176696542893726,0.07170294494238157,0.09346991037131883,0.0499359795134443,0.04225352112676056,0.04481434058898848,0.040973111395646605,0.06145966709346991,0.05377720870678617,0.056338028169014086,0.11651728553137004,0.11395646606914213,0.06914212548015365,0.052496798975672214,0.040973111395646605,0.02560819462227913,0.011523687580025609,781,0.008526187576126675,0.0048721071863581,0.0060901339829476245,0.00243605359317905,0.0,0.0,0.010962241169305725,0.024360535931790498,0.09866017052375152,0.10840438489646773,0.06942752740560293,0.048721071863580996,0.04628501827040195,0.06211936662606577,0.03532277710109622,0.037758830694275276,0.058465286236297195,0.08891595615103533,0.10475030450669914,0.058465286236297195,0.06211936662606577,0.030450669914738125,0.020706455542021926,0.012180267965895249,821
147,31235,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.0,0.14960629921259844,0.12598425196850394,0.047244094488188976,0.07086614173228346,0.1889763779527559,0.2047244094488189,0.07874015748031496,0.023622047244094488,0.03937007874015748,0.015748031496062992,0.007874015748031496,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.06532663316582915,0.20100502512562815,0.23618090452261306,0.06532663316582915,0.035175879396984924,0.03015075376884422,0.07537688442211055,0.03015075376884422,0.06030150753768844,0.135678391959799,0.04020100502512563,0.010050251256281407,0.0,0.0,0.010050251256281407,0.0,0.0,199
148,31236,0.006535947712418301,0.002178649237472767,0.0,0.0,0.002178649237472767,0.002178649237472767,0.0,0.017429193899782137,0.032679738562091505,0.017429193899782137,0.02832244008714597,0.026143790849673203,0.0457516339869281,0.058823529411764705,0.08714596949891068,0.08061002178649238,0.10893246187363835,0.14596949891067537,0.10457516339869281,0.10021786492374728,0.05010893246187364,0.0457516339869281,0.0196078431372549,0.017429193899782137,459,0.0,0.0,0.002044989775051125,0.0,0.002044989775051125,0.0,0.014314928425357873,0.06134969325153374,0.12678936605316973,0.130879345603272,0.10633946830265849,0.08384458077709611,0.065439672801636,0.06134969325153374,0.0736196319018405,0.06748466257668712,0.05521472392638037,0.053169734151329244,0.05112474437627812,0.012269938650306749,0.010224948875255624,0.012269938650306749,0.0081799591002045,0.002044989775051125,489
149,31237,0.0015082956259426848,0.0015082956259426848,0.0,0.0,0.0030165912518853697,0.004524886877828055,0.012066365007541479,0.04675716440422323,0.06184012066365008,0.0693815987933635,0.07541478129713423,0.05279034690799397,0.05429864253393665,0.07088989441930618,0.06787330316742081,0.05731523378582202,0.07390648567119155,0.09200603318250378,0.09200603318250378,0.05580693815987934,0.049773755656108594,0.03469079939668175,0.016591251885369532,0.006033182503770739,663,0.005657708628005658,0.002828854314002829,0.005657708628005658,0.0,0.0014144271570014145,0.0,0.004243281471004243,0.01272984441301273,0.07355021216407355,0.07355021216407355,0.028288543140028287,0.06223479490806223,0.06364922206506365,0.0594059405940594,0.08062234794908062,0.06506364922206506,0.09618104667609619,0.10466760961810467,0.0891089108910891,0.05233380480905234,0.06082036775106082,0.031117397454031116,0.021216407355021217,0.005657708628005658,707
150,31238,0.0071301247771836,0.0035650623885918,0.0,0.0,0.0,0.0071301247771836,0.035650623885918005,0.023172905525846704,0.0142602495543672,0.0196078431372549,0.035650623885918005,0.0427807486631016,0.06417112299465241,0.053475935828877004,0.06417112299465241,0.0748663101604278,0.10338680926916222,0.15508021390374332,0.1354723707664884,0.0748663101604278,0.0427807486631016,0.012477718360071301,0.0196078431372549,0.0106951871657754,561,0.03079416531604538,0.004862236628849271,0.0016207455429497568,0.0,0.004862236628849271,0.0032414910858995136,0.022690437601296597,0.1053484602917342,0.21393841166936792,0.12965964343598055,0.055105348460291734,0.02106969205834684,0.05348460291734198,0.0713128038897893,0.04538087520259319,0.05834683954619125,0.03079416531604538,0.05672609400324149,0.04700162074554295,0.017828200972447326,0.012965964343598054,0.004862236628849271,0.0032414910858995136,0.004862236628849271,617
151,31239,0.005405405405405406,0.005405405405405406,0.002702702702702703,0.0013513513513513514,0.004054054054054054,0.013513513513513514,0.03648648648648649,0.0013513513513513514,0.02837837837837838,0.031081081081081083,0.02837837837837838,0.043243243243243246,0.04594594594594595,0.062162162162162166,0.060810810810810814,0.07162162162162163,0.09594594594594595,0.16756756756756758,0.12972972972972974,0.06621621621621622,0.0445945945945946,0.01756756756756757,0.02837837837837838,0.008108108108108109,740,0.001142857142857143,0.0,0.016,0.016,0.0,0.009142857142857144,0.005714285714285714,0.061714285714285715,0.16685714285714287,0.09485714285714286,0.061714285714285715,0.08228571428571428,0.06971428571428571,0.072,0.06285714285714286,0.06285714285714286,0.05142857142857143,0.06628571428571428,0.04,0.02857142857142857,0.014857142857142857,0.010285714285714285,0.004571428571428572,0.001142857142857143,875
152,31240,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.02857142857142857,0.06428571428571428,0.08571428571428572,0.12857142857142856,0.12142857142857143,0.1357142857142857,0.05,0.11428571428571428,0.014285714285714285,0.05,0.04285714285714286,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.02857142857142857,140,0.012738853503184714,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.044585987261146494,0.09554140127388536,0.08280254777070063,0.1592356687898089,0.09554140127388536,0.12101910828025478,0.10191082802547771,0.05732484076433121,0.06369426751592357,0.07006369426751592,0.012738853503184714,0.0,0.044585987261146494,0.006369426751592357,157
