,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
118,31118,0.0033071517155849523,0.0024803637866887144,0.002066969822240595,0.00041339396444811904,0.002066969822240595,0.018189334435717238,0.06118230673832162,0.14014055394791236,0.15006200909466721,0.05374121537825548,0.06118230673832162,0.04878048780487805,0.04299297230260438,0.03761885076477883,0.038032244729226956,0.033484911120297646,0.05084745762711865,0.04878048780487805,0.07399751963621332,0.05622157916494419,0.035551880942538236,0.017775940471269118,0.014882182720132286,0.0062009094667217855,2419,0.013857845328565042,0.008046490835940992,0.005364327223960662,0.002682163611980331,0.0004470272686633885,0.0004470272686633885,0.008046490835940992,0.012963790791238265,0.033974072418417524,0.019669199821189094,0.01743406347787215,0.02592758158247653,0.035762181493071074,0.04112650871703174,0.04112650871703174,0.03933839964237819,0.06750111756817166,0.15601251676352257,0.15377738042020564,0.1126508717031739,0.0925346446133214,0.044702726866338846,0.039785426911041574,0.02682163611980331,2237
119,31119,0.01588077204984119,0.009284143659907158,0.0034204739799657954,0.005130710969948693,0.0034204739799657954,0.018079648179819205,0.08111409723918886,0.11116540434888834,0.07109699486928903,0.04373320302956267,0.04153432689958466,0.04055704861959443,0.035426337649645735,0.03200586366967994,0.03567065721964329,0.03615929635963841,0.04642071829953579,0.06034693378939653,0.07744930368922551,0.07647202540923528,0.054727583679452727,0.05570486195944295,0.02809675054971903,0.017102369899828978,4093,0.014883243520656916,0.010007698229407237,0.004875545291249679,0.002052861175263023,0.0010264305876315114,0.015909674108288425,0.03977418527072107,0.033102386451116246,0.03849114703618168,0.024634334103156273,0.033102386451116246,0.03489863997947139,0.036181678214010776,0.03695150115473441,0.0359250705671029,0.046189376443418015,0.06902745701821915,0.11059789581729536,0.147036181678214,0.08981267641775725,0.06877084937131127,0.050808314087759814,0.037464716448550164,0.018475750577367205,3897
120,31120,0.012256973795435333,0.007185122569737954,0.008875739644970414,0.0016906170752324597,0.002113271344040575,0.030008453085376162,0.030008453085376162,0.08157227387996618,0.21048182586644126,0.060016906170752324,0.027049873203719356,0.03508030431107354,0.03127641589180051,0.042265426880811495,0.05325443786982249,0.04311073541842773,0.039729501267962805,0.04353338968723584,0.05917159763313609,0.047337278106508875,0.04268808114961961,0.04606931530008453,0.030008453085376162,0.015215553677092139,2366,0.011976047904191617,0.00641573994867408,0.00427715996578272,0.00213857998289136,0.001710863986313088,0.00641573994867408,0.039777587681779296,0.015825491873396064,0.011976047904191617,0.026090675791274595,0.019674935842600515,0.03592814371257485,0.023096663815226688,0.036783575705731396,0.04148845166809239,0.041060735671514116,0.05004277159965783,0.09452523524379812,0.1864841745081266,0.14499572284003423,0.07613344739093242,0.06073567151411463,0.03849443969204448,0.023952095808383235,2338
121,31121,0.005738880918220947,0.0028694404591104736,0.001912960306073649,0.0014347202295552368,0.001912960306073649,0.008847441415590627,0.02606408417025347,0.06767097082735533,0.13103778096604496,0.06647537063605931,0.03610712577714013,0.02893352462936394,0.03634624581539933,0.04567192730750837,0.034911525585844094,0.04399808703969393,0.04973696795791487,0.09182209469153516,0.09134385461501673,0.07245337159253945,0.06647537063605931,0.04351984696317551,0.028455284552845527,0.016260162601626018,4182,0.011458582000477441,0.01002625925041776,0.00501312962520888,0.0014323227500596801,0.0009548818333731201,0.0033420864168059203,0.0393888756266412,0.10837908808784913,0.10384339937932681,0.043447123418476966,0.02793029362616376,0.036762950584865124,0.036524230126521846,0.04702793029362616,0.03413702554308904,0.02793029362616376,0.046550489376939605,0.07686798758653617,0.09142993554547625,0.09095249462878968,0.06612556696108857,0.04249224158510384,0.03198854141799952,0.01599427070899976,4189
122,31122,0.010718113612004287,0.003929974991068239,0.0035727045373347625,0.002500893176134334,0.003929974991068239,0.015719899964272956,0.057520543051089675,0.0660950339406931,0.1532690246516613,0.04465880671668453,0.043586995355484104,0.043586995355484104,0.042515183994283674,0.04180064308681672,0.035012504465880674,0.04072883172561629,0.04394426580921758,0.06037870668095748,0.0735977134690961,0.06752411575562701,0.0496605930689532,0.03787066809574848,0.033940693104680245,0.023937120400142908,2799,0.024481106971793506,0.015433741351782864,0.006386375731772219,0.0021287919105907396,0.0005321979776476849,0.0005321979776476849,0.010643959552953698,0.036189462480042574,0.038850452368281004,0.028738690792974985,0.034060670569451834,0.03725385843533795,0.04044704630122405,0.022352315061202766,0.04417243214475785,0.03725385843533795,0.06546035125066525,0.09419904204364024,0.13517828632251197,0.10111761575306014,0.08195848855774349,0.04736562001064396,0.05268759978712081,0.04257583821181479,1879
123,31123,0.016055990119390694,0.004528612597776863,0.0037052284890901604,0.002470152326060107,0.004940304652120214,0.02140798682585426,0.04199258954302182,0.11321531494442157,0.1729106628242075,0.0531082750102923,0.04693289419514203,0.04281597365170852,0.04405104981473858,0.03787566899958831,0.03952243721696171,0.03581720872787155,0.03787566899958831,0.059283655825442566,0.04981473857554549,0.05969534787978592,0.050226430629888845,0.026348291477974475,0.016055990119390694,0.019349526554137506,2429,0.02720527617477329,0.00989282769991756,0.00741962077493817,0.0032976092333058533,0.00494641384995878,0.00494641384995878,0.00741962077493817,0.018961253091508656,0.04451772464962902,0.028854080791426217,0.018961253091508656,0.03215169002473207,0.028854080791426217,0.02720527617477329,0.02720527617477329,0.03957131079967024,0.0585325638911789,0.09975267930750206,0.1170651277823578,0.10387469084913438,0.07666941467436109,0.07254740313272877,0.06924979389942292,0.07089859851607584,1213
124,31124,0.009487210279812657,0.004323285697129819,0.002521916656659061,0.0012009126936471718,0.0008406388855530203,0.011528761859012849,0.022096793563107963,0.0510387894800048,0.11961090428725832,0.054041071214122736,0.03782874984988591,0.044073495856851205,0.04383331331812177,0.038909571274168366,0.04743605139906329,0.04347303951002762,0.05932508706617029,0.07938032905007807,0.09006845202353789,0.07589768223850125,0.058604539449981986,0.051759337096193105,0.0349465593851327,0.017773507865978144,8327,0.011882028431996604,0.00551665605771271,0.002758328028856355,0.0014852535539995756,0.0006365372374283895,0.011245491194568216,0.022278803309993635,0.05346912794398472,0.08190112454911945,0.03161468279227668,0.03734351792913219,0.03840441332484617,0.04498196477827286,0.04752811372798642,0.04052620411627413,0.04667939741141523,0.06874602164226608,0.08741778060683217,0.10036070443454276,0.0912370040314025,0.07977933375769149,0.04816465096541481,0.028431996605134735,0.017610863568852112,4713
125,31125,0.009005235602094241,0.005026178010471204,0.003769633507853403,0.0018848167539267015,0.0018848167539267015,0.009214659685863874,0.07204188481675393,0.13235602094240836,0.06910994764397906,0.03664921465968586,0.0393717277486911,0.041884816753926704,0.04418848167539267,0.0437696335078534,0.038324607329842934,0.05005235602094241,0.05047120418848167,0.06848167539267015,0.0768586387434555,0.0831413612565445,0.05340314136125655,0.03329842931937173,0.023036649214659685,0.012774869109947644,4775,0.013229571984435798,0.006420233463035019,0.0031128404669260703,0.0023346303501945525,0.0015564202334630351,0.013424124513618676,0.021206225680933853,0.019649805447470817,0.032101167315175094,0.018093385214007784,0.026459143968871595,0.03463035019455253,0.03988326848249027,0.03968871595330739,0.05038910505836576,0.045330739299610893,0.07976653696498054,0.1583657587548638,0.1149805447470817,0.09163424124513618,0.07081712062256809,0.05058365758754864,0.03735408560311284,0.02898832684824903,5140
126,31126,0.007856341189674524,0.006172839506172839,0.001964085297418631,0.0008417508417508417,0.0005611672278338945,0.005892255892255892,0.03226711560044893,0.13383838383838384,0.13916947250280584,0.04517396184062851,0.03872053872053872,0.031425364758698095,0.03731762065095398,0.037037037037037035,0.03058361391694725,0.03479236812570146,0.047418630751964085,0.06593714927048261,0.09960718294051628,0.08108866442199776,0.050505050505050504,0.038159371492704826,0.02132435465768799,0.012345679012345678,3564,0.01924310455420141,0.010904425914047467,0.009942270686337396,0.003207184092366902,0.0012828736369467607,0.0006414368184733803,0.003848620910840282,0.021167415009621552,0.030788967286722257,0.012508017960230917,0.02052597819114817,0.023412443874278384,0.03335471456061578,0.03880692751763951,0.03527902501603592,0.03431686978832585,0.06638871071199487,0.14496472097498397,0.14592687620269404,0.1209108402822322,0.08723540731237973,0.07119948685054522,0.03848620910840282,0.025657472738935216,3118
127,31127,0.005135387488328665,0.003734827264239029,0.0,0.00046685340802987864,0.0,0.004668534080298786,0.014939309056956116,0.021475256769374416,0.05555555555555555,0.06022408963585434,0.023809523809523808,0.04201680672268908,0.042483660130718956,0.05042016806722689,0.05368814192343604,0.05695611577964519,0.07936507936507936,0.14145658263305322,0.16013071895424835,0.08123249299719888,0.04388422035480859,0.028011204481792718,0.019140989729225025,0.011204481792717087,2142,0.0058451047247929854,0.00535801266439357,0.0034096444227959084,0.007306380905991232,0.001948368241597662,0.0024354603019970775,0.04140282513395031,0.06088650754992694,0.11056989771066732,0.09206039941548953,0.04870920603994155,0.0472479298587433,0.05406721870433512,0.05504140282513395,0.046760837798343884,0.05942523136872869,0.05065757428153921,0.08377983438869946,0.08572820263029712,0.044812469556746226,0.027277155382367267,0.027764247442766683,0.020457866536775452,0.017048222113979543,2053
128,31128,0.005149534561299267,0.003961180431768667,0.002178649237472767,0.0005941770647653001,0.0009902951079421667,0.005545652604476134,0.011091305208952268,0.03188750247573777,0.0766488413547237,0.05565458506634977,0.05228758169934641,0.05684293919588037,0.0481283422459893,0.057437116260645675,0.043176866706278474,0.0451574569221628,0.06951871657754011,0.12141018023370964,0.12339077044959398,0.07763913646266588,0.050505050505050504,0.0285204991087344,0.015844721727074667,0.01643889879183997,5049,0.004893393918210416,0.0029709891646277527,0.0017476406850751485,0.0010485844110450892,0.001223348479552604,0.010136315973435861,0.03844809507165327,0.07794477455435163,0.13509262495630897,0.07217756029360363,0.04648724222299895,0.05207969241523943,0.05033205173016428,0.05574973785389724,0.04631247815449144,0.060992659909122685,0.058545962950017474,0.06798322264942327,0.07986717930793429,0.05033205173016428,0.035302341838518,0.02132121635791681,0.017126878713736457,0.01188395665851101,5722
129,31129,0.0091324200913242,0.00578386605783866,0.0018264840182648401,0.00030441400304414006,0.0009132420091324201,0.00030441400304414006,0.0024353120243531205,0.0182648401826484,0.022222222222222223,0.0258751902587519,0.029223744292237442,0.0426179604261796,0.052968036529680365,0.06727549467275494,0.0563165905631659,0.05114155251141553,0.08554033485540335,0.13668188736681888,0.13729071537290716,0.08554033485540335,0.06423135464231354,0.0502283105022831,0.028614916286149164,0.025266362252663623,3285,0.005857294994675187,0.004259850905218318,0.0007987220447284345,0.0005324813631522897,0.002129925452609159,0.001597444089456869,0.013578274760383386,0.03887113951011715,0.11075612353567625,0.10995740149094782,0.04552715654952077,0.04845580404685836,0.06283280085197018,0.06629392971246006,0.061235356762513314,0.056975505857294995,0.06842385516506923,0.06576144834930778,0.06656017039403621,0.04792332268370607,0.03807241746538871,0.03514376996805112,0.028221512247071354,0.02023429179978701,3756
130,31200,0.01570364405073485,0.007046506945842561,0.004630561707267968,0.002315280853633984,0.001107308234346688,0.0024159452385745924,0.011173746728407489,0.026676062009261124,0.07127038453795047,0.0767062613247433,0.051338836319710084,0.048318904771491845,0.0527481377088786,0.0527481377088786,0.043587678679283266,0.04097040467082746,0.06140527481377089,0.10519428226293537,0.10620092611234146,0.08053150795248641,0.05254680893899738,0.03905778135695591,0.03050130863700423,0.015804308435675457,9934,0.00855654761904762,0.003720238095238095,0.002139136904761905,0.0013020833333333333,0.005115327380952381,0.005115327380952381,0.036365327380952384,0.07273065476190477,0.11188616071428571,0.06166294642857143,0.05524553571428571,0.05133928571428571,0.056640625,0.045665922619047616,0.041015625,0.041201636904761904,0.05943080357142857,0.08277529761904762,0.08426339285714286,0.06091889880952381,0.04250372023809524,0.030319940476190476,0.025297619047619048,0.014787946428571428,10752
131,31201,0.010521662245800176,0.006631299734748011,0.0038903625110521664,0.0016799292661361627,0.0005305039787798408,0.00627763041556145,0.01936339522546419,0.0658709106984969,0.0878868258178603,0.03368700265251989,0.03138815207780725,0.0385499557913351,0.05340406719717065,0.05694076038903625,0.04332449160035367,0.05057471264367816,0.05614500442086649,0.08125552608311229,0.10150309460654289,0.09336870026525199,0.06392572944297083,0.046507515473032716,0.028824049513704687,0.017948717948717947,11310,0.007311681686787961,0.0037408603978915152,0.0028056452984186364,0.0009352150994728788,0.0006801564359802754,0.005271212378847135,0.02780139432069376,0.04880122428158477,0.053732358442441765,0.03290256759054583,0.03681346709743241,0.045740520319673524,0.05611290596837273,0.04905628294507737,0.045740520319673524,0.05755823839483081,0.07889814657371196,0.12038768916850875,0.10015303519809556,0.08306410474409114,0.05934364903927904,0.041489542594796806,0.026866179221220882,0.01479340248257099,11762
132,31202,0.022388059701492536,0.015229972586049346,0.012183978068839476,0.0042643923240938165,0.0013706975327444412,0.006548888212001219,0.0278708498324703,0.04751751446847396,0.07752056046299116,0.0325921413341456,0.03289674078586659,0.03396283886689004,0.042643923240938165,0.049954310082241854,0.049954310082241854,0.06244288760280232,0.05223880597014925,0.07081937252512946,0.07797745964057265,0.07158087115443192,0.05893999390801097,0.05863539445628998,0.0558939993908011,0.03457203777033201,6566,0.008723008723008723,0.007579007579007579,0.006006006006006006,0.001573001573001573,0.00143000143000143,0.002431002431002431,0.01144001144001144,0.028028028028028028,0.03732303732303732,0.03617903617903618,0.035321035321035324,0.044473044473044475,0.05577005577005577,0.04433004433004433,0.054197054197054194,0.06892606892606892,0.08122408122408123,0.12927212927212928,0.1031031031031031,0.07807807807807808,0.06678106678106678,0.04661804661804662,0.03131703131703132,0.019877019877019876,6993
133,31203,0.016666666666666666,0.014305555555555556,0.014305555555555556,0.0038888888888888888,0.001388888888888889,0.006666666666666667,0.02013888888888889,0.06236111111111111,0.0575,0.034305555555555554,0.02652777777777778,0.03194444444444444,0.043194444444444445,0.04513888888888889,0.03902777777777778,0.04416666666666667,0.051944444444444446,0.07291666666666667,0.10333333333333333,0.09430555555555556,0.06666666666666667,0.06819444444444445,0.04583333333333333,0.035277777777777776,7200,0.013015184381778741,0.007727765726681128,0.006372017353579175,0.001898047722342733,0.001220173535791757,0.0028470715835141,0.014370932754880694,0.010574837310195227,0.028063991323210413,0.030504338394793926,0.027386117136659435,0.03755422993492408,0.048129067245119304,0.04609544468546638,0.043519522776572665,0.05233188720173536,0.08148047722342733,0.13760845986984815,0.11822125813449023,0.0906995661605206,0.07456616052060737,0.05626355748373102,0.03931670281995662,0.030233188720173537,7376
