,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
139,31215,0.010778443113772455,0.0,0.0011976047904191617,0.0,0.0,0.0,0.003592814371257485,0.041916167664670656,0.017964071856287425,0.02155688622754491,0.031137724550898204,0.02874251497005988,0.05389221556886228,0.06227544910179641,0.06467065868263473,0.08982035928143713,0.1317365269461078,0.11976047904191617,0.1125748502994012,0.09341317365269461,0.03952095808383234,0.031137724550898204,0.019161676646706587,0.025149700598802394,835,0.0029985007496251873,0.0,0.0,0.0,0.0,0.017991004497751123,0.014992503748125937,0.0712143928035982,0.09970014992503748,0.08545727136431784,0.04422788605697151,0.05322338830584707,0.04572713643178411,0.05247376311844078,0.05847076461769116,0.09820089955022489,0.07421289355322339,0.08245877061469266,0.08995502248875563,0.06371814092953523,0.01649175412293853,0.008245877061469266,0.011244377811094454,0.008995502248875561,1334
140,31216,0.006749156355455568,0.0022497187851518562,0.0,0.0011248593925759281,0.0,0.006749156355455568,0.003374578177727784,0.013498312710911136,0.025871766029246346,0.0359955005624297,0.03712035995500562,0.03712035995500562,0.07536557930258718,0.04274465691788527,0.03712035995500562,0.04499437570303712,0.0562429696287964,0.3059617547806524,0.13160854893138357,0.049493813273340834,0.019122609673790775,0.043869516310461196,0.01687289088863892,0.006749156355455568,889,0.0033076074972436605,0.0033076074972436605,0.0,0.0011025358324145535,0.0,0.006615214994487321,0.020948180815876516,0.06725468577728776,0.27783902976846747,0.14332965821389196,0.04520396912899669,0.037486218302094816,0.05512679162072767,0.0639470782800441,0.03638368246968027,0.026460859977949284,0.040793825799338476,0.050716648291069456,0.047409040793825796,0.019845644983461964,0.014332965821389196,0.017640573318632856,0.013230429988974642,0.007717750826901874,907
141,31217,0.002317497103128621,0.0,0.0,0.0,0.0,0.0,0.02549246813441483,0.011587485515643106,0.015063731170336037,0.016222479721900347,0.010428736964078795,0.028968713789107765,0.03360370799536501,0.026651216685979143,0.039397450753186555,0.15063731170336037,0.1981460023174971,0.25840092699884126,0.1100811123986095,0.02433371958285052,0.019698725376593278,0.015063731170336037,0.008111239860950173,0.005793742757821553,863,0.0,0.0,0.0,0.0,0.0012300123001230013,0.01107011070110701,0.13653136531365315,0.12669126691266913,0.3038130381303813,0.1070110701107011,0.033210332103321034,0.024600246002460024,0.038130381303813035,0.04920049200492005,0.017220172201722016,0.02214022140221402,0.01968019680196802,0.02706027060270603,0.028290282902829027,0.02214022140221402,0.012300123001230012,0.01107011070110701,0.004920049200492005,0.0036900369003690036,813
142,31218,0.004480286738351254,0.002688172043010753,0.0,0.0,0.0,0.0008960573476702509,0.08781362007168458,0.07974910394265233,0.13978494623655913,0.07168458781362007,0.008064516129032258,0.01881720430107527,0.03136200716845878,0.03763440860215054,0.033154121863799284,0.07885304659498207,0.11290322580645161,0.1550179211469534,0.07974910394265233,0.01971326164874552,0.013440860215053764,0.012544802867383513,0.004480286738351254,0.007168458781362007,1116,0.0,0.0,0.0,0.0,0.0,0.006284367635506678,0.032992930086410056,0.09033778476040849,0.15789473684210525,0.09583660644147683,0.04399057344854674,0.03534956794972506,0.04320502749410841,0.03220738413197172,0.025923016496465043,0.0974076983503535,0.08876669285153181,0.10683424980361352,0.0840534171249018,0.0204241948153967,0.018853102906520033,0.003927729772191673,0.009426551453260016,0.006284367635506678,1273
143,31219,0.0011148272017837235,0.002229654403567447,0.0,0.0,0.0,0.0011148272017837235,0.002229654403567447,0.005574136008918618,0.010033444816053512,0.010033444816053512,0.024526198439241916,0.03455964325529543,0.08472686733556299,0.045707915273132664,0.06243032329988852,0.1605351170568562,0.1705685618729097,0.24414715719063546,0.05128205128205128,0.03678929765886288,0.024526198439241916,0.014492753623188406,0.005574136008918618,0.007803790412486065,897,0.004878048780487805,0.001951219512195122,0.0,0.0,0.0,0.003902439024390244,0.04097560975609756,0.1278048780487805,0.2097560975609756,0.09560975609756098,0.05365853658536585,0.04975609756097561,0.0624390243902439,0.0721951219512195,0.04780487804878049,0.04975609756097561,0.055609756097560976,0.04,0.042926829268292686,0.018536585365853658,0.004878048780487805,0.006829268292682927,0.003902439024390244,0.006829268292682927,1025
144,31220,0.005067567567567568,0.0016891891891891893,0.0016891891891891893,0.0,0.0,0.0016891891891891893,0.048986486486486486,0.05405405405405406,0.06925675675675676,0.02364864864864865,0.030405405405405407,0.04560810810810811,0.057432432432432436,0.037162162162162164,0.048986486486486486,0.05405405405405406,0.17736486486486486,0.19256756756756757,0.057432432432432436,0.04054054054054054,0.028716216216216218,0.018581081081081082,0.005067567567567568,0.0,592,0.004846526655896607,0.004846526655896607,0.0,0.0016155088852988692,0.0,0.004846526655896607,0.035541195476575124,0.2665589660743134,0.2940226171243942,0.05331179321486268,0.017770597738287562,0.017770597738287562,0.0420032310177706,0.045234248788368334,0.033925686591276254,0.029079159935379646,0.029079159935379646,0.03231017770597738,0.017770597738287562,0.024232633279483037,0.01615508885298869,0.008077544426494346,0.017770597738287562,0.0032310177705977385,619
145,31221,0.0056022408963585435,0.00980392156862745,0.0056022408963585435,0.0035014005602240898,0.0,0.0014005602240896359,0.014705882352941176,0.012605042016806723,0.018207282913165267,0.031512605042016806,0.022408963585434174,0.0350140056022409,0.04971988795518207,0.07563025210084033,0.05322128851540616,0.06512605042016807,0.12044817927170869,0.20238095238095238,0.13795518207282914,0.05952380952380952,0.0273109243697479,0.023109243697478993,0.014005602240896359,0.011204481792717087,1428,0.007255936675461741,0.005277044854881266,0.0006596306068601583,0.0006596306068601583,0.0,0.013852242744063324,0.03496042216358839,0.11147757255936676,0.1945910290237467,0.06200527704485488,0.030343007915567283,0.030343007915567283,0.05013192612137203,0.05474934036939314,0.06728232189973615,0.05343007915567282,0.04353562005277045,0.06662269129287599,0.06464379947229551,0.044854881266490766,0.026385224274406333,0.017810026385224276,0.0079155672823219,0.011213720316622692,1516
146,31222,0.006661115736885929,0.002497918401332223,0.002497918401332223,0.0016652789342214821,0.0008326394671107411,0.004163197335553705,0.011656952539550375,0.013322231473771857,0.018318068276436304,0.018318068276436304,0.02997502081598668,0.030807660283097418,0.061615320566194835,0.054954204829308906,0.05995004163197336,0.08742714404662781,0.11823480432972523,0.17985012489592006,0.115736885928393,0.07660283097418817,0.041631973355537054,0.027477102414654453,0.02414654454621149,0.011656952539550375,1201,0.00354295837023915,0.00354295837023915,0.0,0.0,0.0008857395925597874,0.0070859167404783,0.03985828166519043,0.06997342781222321,0.20017714791851196,0.05934455270150576,0.042515500442869794,0.0354295837023915,0.05225863596102746,0.07971656333038087,0.06554472984942426,0.070859167404783,0.05934455270150576,0.05491585473870682,0.05225863596102746,0.03365810451727192,0.02745792736935341,0.010628875110717449,0.01682905225863596,0.0141718334809566,1129
147,31223,0.01871345029239766,0.004678362573099415,0.0029239766081871343,0.0005847953216374269,0.0035087719298245615,0.00760233918128655,0.01695906432748538,0.0695906432748538,0.19941520467836257,0.052046783625730994,0.023976608187134502,0.026900584795321637,0.03567251461988304,0.03684210526315789,0.03567251461988304,0.0456140350877193,0.06023391812865497,0.0824561403508772,0.07251461988304093,0.0695906432748538,0.03742690058479532,0.038011695906432746,0.031578947368421054,0.027485380116959064,1710,0.0144745122718691,0.005663939584644431,0.004405286343612335,0.003775959723096287,0.003775959723096287,0.016362492133417242,0.03650094398993078,0.07866582756450598,0.06670862177470108,0.03901825047199497,0.024543738200125866,0.030837004405286344,0.02391441157960982,0.022026431718061675,0.04216488357457521,0.03335431088735054,0.0723725613593455,0.09502831969792322,0.13467589679043424,0.07551919446192575,0.059786028949024544,0.05475141598489616,0.04090623033354311,0.02076777847702958,1589
148,31224,0.005714285714285714,0.005714285714285714,0.0034285714285714284,0.0,0.001142857142857143,0.0,0.001142857142857143,0.024,0.03314285714285714,0.037714285714285714,0.03428571428571429,0.052571428571428575,0.056,0.054857142857142854,0.05942857142857143,0.06285714285714286,0.112,0.2422857142857143,0.08114285714285714,0.072,0.032,0.017142857142857144,0.008,0.0034285714285714284,875,0.002205071664829107,0.0011025358324145535,0.0011025358324145535,0.0,0.0,0.005512679162072767,0.06504961411245866,0.15214994487320838,0.15325248070562295,0.05733186328555678,0.034178610804851156,0.04520396912899669,0.05843439911797133,0.050716648291069456,0.05402425578831312,0.03307607497243661,0.05953693495038589,0.07166482910694598,0.05843439911797133,0.04851157662624035,0.02866593164277839,0.011025358324145534,0.005512679162072767,0.0033076074972436605,907
149,31225,0.010403120936280884,0.0039011703511053317,0.0,0.0,0.0013003901170351106,0.011703511053315995,0.0039011703511053317,0.014304291287386216,0.02600780234070221,0.06501950585175553,0.05071521456436931,0.033810143042912875,0.0494148244473342,0.09362808842652796,0.06241872561768531,0.08062418725617686,0.05721716514954486,0.18205461638491546,0.10403120936280884,0.05721716514954486,0.027308192457737322,0.04031209362808843,0.018205461638491547,0.006501950585175552,769,0.004599816007359705,0.0009199632014719411,0.0,0.0009199632014719411,0.0018399264029438822,0.021159153633854646,0.025758969641214352,0.05611775528978841,0.11315547378104876,0.11131554737810488,0.078196872125115,0.046918123275068994,0.05979760809567617,0.05979760809567617,0.04875804967801288,0.05519779208831647,0.07267709291628335,0.07451701931922723,0.06899724011039558,0.03955841766329347,0.02483900643974241,0.012879484820607176,0.014719411223551058,0.007359705611775529,1087
150,31226,0.0066518847006651885,0.004434589800443459,0.0,0.0022172949002217295,0.0022172949002217295,0.008869179600886918,0.004434589800443459,0.028824833702882482,0.10421286031042129,0.08869179600886919,0.04656319290465632,0.031042128603104215,0.03991130820399113,0.04878048780487805,0.050997782705099776,0.04434589800443459,0.1197339246119734,0.13747228381374724,0.07760532150776053,0.04656319290465632,0.04656319290465632,0.017738359201773836,0.024390243902439025,0.017738359201773836,451,0.010526315789473684,0.007894736842105263,0.002631578947368421,0.0,0.0,0.0,0.007894736842105263,0.031578947368421054,0.07105263157894737,0.08157894736842106,0.05263157894736842,0.02894736842105263,0.039473684210526314,0.06315789473684211,0.034210526315789476,0.060526315789473685,0.10263157894736842,0.1631578947368421,0.09736842105263158,0.06578947368421052,0.042105263157894736,0.015789473684210527,0.013157894736842105,0.007894736842105263,380
151,31227,0.010857763300760043,0.0,0.0010857763300760044,0.0010857763300760044,0.003257328990228013,0.003257328990228013,0.011943539630836048,0.014115092290988056,0.031487513572204126,0.02823018458197611,0.04451682953311618,0.05211726384364821,0.08360477741585233,0.05863192182410423,0.053203040173724216,0.0738327904451683,0.14332247557003258,0.1737242128121607,0.10206297502714441,0.03908794788273615,0.026058631921824105,0.02280130293159609,0.014115092290988056,0.00760043431053203,921,0.0029955067398901645,0.0004992511233150275,0.000998502246630055,0.0004992511233150275,0.0004992511233150275,0.010983524712930605,0.011482775836245632,0.06340489266100849,0.22466300549176235,0.3444832750873689,0.0619071392910634,0.03145282076884673,0.04343484772840739,0.04143784323514728,0.036445332001997004,0.019470793809286072,0.016475287069395907,0.02945581627558662,0.030454318522216674,0.008986520219670495,0.012481278082875686,0.0014977533699450823,0.00199700449326011,0.00399400898652022,2003
152,31228,0.013045659809332665,0.005017561465127948,0.005017561465127948,0.0015052684395383843,0.0010035122930255895,0.0010035122930255895,0.007526342197691922,0.025087807325639738,0.0577019568489714,0.03963873557451079,0.02308078273958856,0.035122930255895635,0.04616156547917712,0.07225288509784245,0.05117912694430507,0.05870546914199699,0.06221776216758655,0.10436527847466132,0.10888108379327646,0.0958354239839438,0.06924234821876568,0.050175614651279475,0.03462117410938284,0.03161063723030607,1993,0.009087317265902806,0.00434610825760569,0.0019755037534571317,0.0003951007506914263,0.0003951007506914263,0.021730541288028447,0.0450414855788226,0.05215329909126827,0.06242591860924536,0.060450414855788226,0.047412090082971155,0.043461082576056895,0.07309363887791387,0.0525483998419597,0.05610430659818254,0.047016989332279734,0.05175819834057685,0.10825760568945081,0.10272619517977084,0.06677202686685105,0.04227578032398262,0.022915843540102725,0.012248123271434215,0.015408929276965626,2531
153,31229,0.012414897877452943,0.004004805766920304,0.003604325190228274,0.002002402883460152,0.0032038446135362435,0.008009611533840609,0.07208650380456548,0.105326391670004,0.06047256708049659,0.03323988786543853,0.04405286343612335,0.051661994393271925,0.05486583900680817,0.040048057669203045,0.03804565478574289,0.04925911093311974,0.05246295554665599,0.08490188225871045,0.09050861033239888,0.07328794553464157,0.04124949939927913,0.031237484981978373,0.023628354024829795,0.02042450941129355,2497,0.011933174224343675,0.008750994431185362,0.004375497215592681,0.003977724741447892,0.0003977724741447892,0.0059665871121718375,0.029832935560859187,0.026650755767700877,0.02386634844868735,0.03619729514717582,0.030628480509148768,0.046539379474940336,0.04733492442322991,0.038583929992044554,0.04136833731105807,0.05807478122513922,0.09029435163086715,0.15354017501988862,0.11376292760540971,0.08392999204455051,0.05608591885441527,0.0330151153540175,0.03261734287987271,0.022275258552108195,2514
154,31230,0.0013029315960912053,0.0013029315960912053,0.0013029315960912053,0.0,0.0006514657980456026,0.0013029315960912053,0.0026058631921824105,0.018241042345276872,0.02214983713355049,0.031270358306188926,0.026058631921824105,0.031270358306188926,0.051465798045602605,0.053420195439739415,0.05537459283387622,0.05993485342019544,0.09055374592833876,0.19804560260586318,0.16677524429967427,0.09120521172638436,0.048859934853420196,0.023452768729641693,0.013680781758957655,0.009771986970684038,1535,0.0005449591280653951,0.0005449591280653951,0.0,0.0,0.0005449591280653951,0.0038147138964577656,0.033787465940054495,0.09427792915531336,0.20926430517711173,0.08446866485013624,0.037057220708446865,0.04305177111716621,0.05776566757493188,0.05122615803814714,0.058310626702997276,0.048501362397820165,0.05286103542234333,0.07738419618528611,0.060490463215258854,0.04632152588555858,0.021798365122615803,0.010899182561307902,0.0038147138964577656,0.0032697547683923707,1835
155,31231,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0,0.0,0.0010695187165775401,0.0074866310160427805,0.0213903743315508,0.053475935828877004,0.040641711229946524,0.03529411764705882,0.029946524064171122,0.045989304812834225,0.033155080213903745,0.05561497326203209,0.10588235294117647,0.17647058823529413,0.2374331550802139,0.07807486631016043,0.03208556149732621,0.01818181818181818,0.009625668449197862,0.0106951871657754,0.0042780748663101605,935,0.0018957345971563982,0.0,0.0009478672985781991,0.0,0.0,0.007582938388625593,0.04075829383886256,0.16966824644549763,0.23222748815165878,0.07962085308056872,0.04075829383886256,0.04928909952606635,0.03981042654028436,0.05023696682464455,0.03033175355450237,0.05687203791469194,0.046445497630331754,0.07772511848341232,0.027488151658767772,0.024644549763033177,0.004739336492890996,0.007582938388625593,0.009478672985781991,0.0018957345971563982,1055
