,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
131,31206,0.00749063670411985,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.0,0.0449438202247191,0.0299625468164794,0.003745318352059925,0.04868913857677903,0.0299625468164794,0.052434456928838954,0.07116104868913857,0.1348314606741573,0.20973782771535582,0.25842696629213485,0.0599250936329588,0.0149812734082397,0.018726591760299626,0.003745318352059925,0.003745318352059925,0.0,267,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.1879432624113475,0.2553191489361702,0.12411347517730496,0.024822695035460994,0.031914893617021274,0.0425531914893617,0.03900709219858156,0.02127659574468085,0.05319148936170213,0.05673758865248227,0.06382978723404255,0.014184397163120567,0.0,0.014184397163120567,0.0070921985815602835,0.0,0.0,282
132,31207,0.008571428571428572,0.002857142857142857,0.0,0.005714285714285714,0.0,0.017142857142857144,0.014285714285714285,0.08285714285714285,0.23142857142857143,0.06,0.06285714285714286,0.037142857142857144,0.06857142857142857,0.045714285714285714,0.04,0.04857142857142857,0.037142857142857144,0.054285714285714284,0.05714285714285714,0.04285714285714286,0.037142857142857144,0.025714285714285714,0.011428571428571429,0.008571428571428572,350,0.01652892561983471,0.012396694214876033,0.004132231404958678,0.008264462809917356,0.0,0.0,0.024793388429752067,0.02066115702479339,0.01652892561983471,0.024793388429752067,0.028925619834710745,0.0371900826446281,0.049586776859504134,0.03305785123966942,0.06198347107438017,0.045454545454545456,0.09504132231404959,0.10743801652892562,0.11570247933884298,0.07851239669421488,0.06611570247933884,0.06198347107438017,0.049586776859504134,0.04132231404958678,242
133,31208,0.005018820577164366,0.0037641154328732747,0.0012547051442910915,0.0,0.0,0.0037641154328732747,0.013801756587202008,0.02258469259723965,0.08155583437892096,0.02258469259723965,0.03513174404015056,0.03889585947302384,0.03262233375156838,0.04265997490589712,0.06649937264742785,0.11166875784190715,0.11543287327478043,0.10414052697616061,0.0890840652446675,0.04642409033877039,0.03513174404015056,0.033877038895859475,0.06649937264742785,0.027603513174404015,797,0.0009074410163339383,0.0018148820326678765,0.0,0.0,0.0027223230490018148,0.0027223230490018148,0.09528130671506352,0.11070780399274047,0.13793103448275862,0.04900181488203267,0.022686025408348458,0.02631578947368421,0.036297640653357534,0.0426497277676951,0.043557168784029036,0.030852994555353903,0.06261343012704174,0.08439201451905626,0.10980036297640654,0.06715063520871144,0.032667876588021776,0.012704174228675136,0.017241379310344827,0.009981851179673321,1102
134,31209,0.011990407673860911,0.007194244604316547,0.002398081534772182,0.002398081534772182,0.0,0.001199040767386091,0.002398081534772182,0.025179856115107913,0.016786570743405275,0.02158273381294964,0.02997601918465228,0.03477218225419664,0.039568345323741004,0.05275779376498801,0.046762589928057555,0.050359712230215826,0.05875299760191847,0.10671462829736211,0.07913669064748201,0.0683453237410072,0.05275779376498801,0.11990407673860912,0.1366906474820144,0.03237410071942446,834,0.004545454545454545,0.006363636363636364,0.0027272727272727275,0.0018181818181818182,0.0009090909090909091,0.0009090909090909091,0.005454545454545455,0.016363636363636365,0.028181818181818183,0.035454545454545454,0.02090909090909091,0.04909090909090909,0.07363636363636364,0.07,0.04,0.06636363636363636,0.09090909090909091,0.12727272727272726,0.16818181818181818,0.08636363636363636,0.05,0.03090909090909091,0.014545454545454545,0.00909090909090909,1100
135,31211,0.0016207455429497568,0.0,0.0,0.0,0.0,0.0,0.01620745542949757,0.02593192868719611,0.050243111831442464,0.017828200972447326,0.019448946515397084,0.03079416531604538,0.03727714748784441,0.06158833063209076,0.055105348460291734,0.03241491085899514,0.13614262560777957,0.1280388978930308,0.1312803889789303,0.10372771474878444,0.022690437601296597,0.03727714748784441,0.08103727714748785,0.011345218800648298,617,0.001392757660167131,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.019498607242339833,0.2116991643454039,0.11281337047353761,0.0403899721448468,0.036211699164345405,0.07103064066852367,0.07103064066852367,0.055710306406685235,0.034818941504178275,0.034818941504178275,0.0988857938718663,0.12395543175487465,0.052924791086350974,0.009749303621169917,0.008356545961002786,0.002785515320334262,0.002785515320334262,718
136,31212,0.010596026490066225,0.004635761589403974,0.001986754966887417,0.0026490066225165563,0.0026490066225165563,0.005298013245033113,0.010596026490066225,0.05099337748344371,0.10993377483443709,0.051655629139072845,0.045033112582781455,0.054304635761589407,0.05827814569536424,0.033112582781456956,0.04304635761589404,0.041721854304635764,0.054304635761589407,0.12781456953642384,0.1456953642384106,0.04304635761589404,0.04370860927152318,0.026490066225165563,0.02119205298013245,0.011258278145695364,1510,0.011649294911097487,0.00797057020232986,0.002452483139178418,0.0,0.0018393623543838135,0.023911710606989576,0.03923973022685469,0.07234825260576333,0.15757204169221337,0.06866952789699571,0.04598405885959534,0.04782342121397915,0.04659717964438995,0.04782342121397915,0.03494788473329246,0.04721030042918455,0.05334150827713059,0.09135499693439608,0.06376456161863887,0.035561005518087066,0.041692213366033105,0.026364193746167996,0.014714898835070508,0.017167381974248927,1631
137,31213,0.0035014005602240898,0.0007002801120448179,0.0014005602240896359,0.0,0.0,0.0028011204481792717,0.01330532212885154,0.08893557422969188,0.07913165266106442,0.05742296918767507,0.0273109243697479,0.0392156862745098,0.052521008403361345,0.04411764705882353,0.03571428571428571,0.049019607843137254,0.06932773109243698,0.15266106442577032,0.1722689075630252,0.05672268907563025,0.02661064425770308,0.011904761904761904,0.0063025210084033615,0.009103641456582634,1428,0.0012422360248447205,0.0006211180124223603,0.0,0.0,0.0,0.011180124223602485,0.0577639751552795,0.13229813664596274,0.16459627329192547,0.0670807453416149,0.04161490683229813,0.043478260869565216,0.0515527950310559,0.04906832298136646,0.02732919254658385,0.034782608695652174,0.06024844720496894,0.10559006211180125,0.06645962732919254,0.03354037267080745,0.01987577639751553,0.012422360248447204,0.011180124223602485,0.008074534161490683,1610
138,31214,0.015280898876404495,0.006741573033707865,0.0035955056179775282,0.0022471910112359553,0.0022471910112359553,0.008988764044943821,0.03910112359550562,0.07370786516853933,0.060674157303370786,0.04404494382022472,0.03775280898876404,0.04224719101123595,0.0498876404494382,0.05887640449438202,0.038202247191011236,0.05528089887640449,0.054831460674157305,0.08044943820224719,0.08179775280898877,0.07820224719101124,0.05707865168539326,0.043146067415730335,0.038202247191011236,0.027415730337078652,2225,0.016971862438588656,0.00982581509602501,0.004912907548012505,0.0026797677534613666,0.0022331397945511387,0.0031263957123715946,0.006252791424743189,0.034836980794997766,0.03573023671281822,0.0321572130415364,0.03573023671281822,0.0401965163019205,0.05716837874050915,0.0562751228226887,0.04198302813756141,0.052702099151406875,0.06744082179544439,0.13041536400178652,0.09289861545332738,0.09781152300133988,0.0643144260830728,0.0482358195623046,0.04376953997320232,0.022331397945511387,2239
139,31215,0.011454753722794959,0.0057273768613974796,0.001145475372279496,0.001145475372279496,0.001145475372279496,0.0,0.002290950744558992,0.035509736540664374,0.026345933562428408,0.024054982817869417,0.026345933562428408,0.043528064146620846,0.045819014891179836,0.0572737686139748,0.06071019473081329,0.08018327605956473,0.12027491408934708,0.14432989690721648,0.13287514318442153,0.08705612829324169,0.029782359679266894,0.022909507445589918,0.027491408934707903,0.012600229095074456,873,0.0007352941176470588,0.0,0.0,0.0,0.0,0.009558823529411765,0.015441176470588236,0.08823529411764706,0.16323529411764706,0.12573529411764706,0.057352941176470586,0.04411764705882353,0.05,0.05661764705882353,0.052941176470588235,0.07205882352941176,0.04852941176470588,0.05808823529411765,0.06691176470588235,0.045588235294117645,0.019852941176470587,0.015441176470588236,0.0058823529411764705,0.003676470588235294,1360
140,31216,0.006887052341597796,0.0,0.0027548209366391185,0.0,0.0,0.013774104683195593,0.004132231404958678,0.01790633608815427,0.0371900826446281,0.02066115702479339,0.03305785123966942,0.048209366391184574,0.07300275482093664,0.07024793388429752,0.04132231404958678,0.046831955922865015,0.07300275482093664,0.30165289256198347,0.081267217630854,0.049586776859504134,0.026170798898071626,0.015151515151515152,0.024793388429752067,0.012396694214876033,726,0.00535475234270415,0.0013386880856760374,0.0,0.0,0.002677376171352075,0.014725568942436412,0.0107095046854083,0.12449799196787148,0.26639892904953144,0.10441767068273092,0.03748326639892905,0.03480589022757698,0.0535475234270415,0.06961178045515395,0.0428380187416332,0.025435073627844713,0.02677376171352075,0.0428380187416332,0.0535475234270415,0.0428380187416332,0.014725568942436412,0.012048192771084338,0.009370816599732263,0.004016064257028112,747
141,31217,0.0027137042062415195,0.0013568521031207597,0.0,0.0,0.0,0.0027137042062415195,0.010854816824966078,0.005427408412483039,0.016282225237449117,0.023066485753052916,0.024423337856173677,0.04341926729986431,0.048846675712347354,0.023066485753052916,0.06784260515603799,0.1519674355495251,0.21845318860244234,0.2225237449118046,0.06241519674355495,0.025780189959294438,0.023066485753052916,0.008141112618724558,0.014925373134328358,0.0027137042062415195,737,0.0,0.002770083102493075,0.0,0.0,0.0,0.004155124653739612,0.10526315789473684,0.15096952908587258,0.2631578947368421,0.10526315789473684,0.03185595567867036,0.037396121883656507,0.04016620498614958,0.04709141274238227,0.045706371191135735,0.030470914127423823,0.0221606648199446,0.03185595567867036,0.02631578947368421,0.02631578947368421,0.018005540166204988,0.002770083102493075,0.00554016620498615,0.002770083102493075,722
142,31218,0.0035938903863432167,0.0026954177897574125,0.0017969451931716084,0.0,0.0,0.0035938903863432167,0.07637017070979335,0.08176100628930817,0.09074573225516622,0.05750224618149147,0.026954177897574125,0.030548068283917342,0.02605570530098832,0.0440251572327044,0.050314465408805034,0.07547169811320754,0.12309074573225516,0.14734950584007186,0.08265947888589398,0.031446540880503145,0.019766397124887692,0.0071877807726864335,0.009883198562443846,0.0071877807726864335,1113,0.0027100271002710027,0.0,0.0018066847335140017,0.0,0.0009033423667570009,0.0027100271002710027,0.04607046070460705,0.07226738934056007,0.11472448057813911,0.05962059620596206,0.037940379403794036,0.04336043360433604,0.056910569105691054,0.05058717253839205,0.036133694670280034,0.10840108401084012,0.11653116531165311,0.1102077687443541,0.07859078590785908,0.02710027100271003,0.018970189701897018,0.009033423667570008,0.0036133694670280035,0.0018066847335140017,1107
143,31219,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0010822510822510823,0.003246753246753247,0.0183982683982684,0.02922077922077922,0.0183982683982684,0.04220779220779221,0.07251082251082251,0.08225108225108226,0.08008658008658008,0.13744588744588745,0.16558441558441558,0.1829004329004329,0.06060606060606061,0.0367965367965368,0.022727272727272728,0.01948051948051948,0.016233766233766232,0.007575757575757576,924,0.007699711260827719,0.0,0.0,0.0,0.0,0.0,0.025024061597690085,0.0548604427333975,0.16073147256977863,0.13859480269489893,0.061597690086621755,0.07025986525505294,0.08180943214629452,0.07025986525505294,0.061597690086621755,0.08854667949951876,0.061597690086621755,0.05871029836381136,0.02598652550529355,0.015399422521655439,0.004812319538017324,0.010587102983638113,0.0,0.0019249278152069298,1039
144,31220,0.0,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.035416666666666666,0.05,0.04583333333333333,0.022916666666666665,0.029166666666666667,0.10208333333333333,0.035416666666666666,0.06041666666666667,0.06041666666666667,0.26458333333333334,0.15833333333333333,0.035416666666666666,0.022916666666666665,0.014583333333333334,0.0125,0.00625,0.004166666666666667,480,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.06496062992125984,0.3051181102362205,0.24606299212598426,0.06299212598425197,0.011811023622047244,0.01968503937007874,0.05708661417322835,0.03937007874015748,0.051181102362204724,0.01968503937007874,0.027559055118110236,0.031496062992125984,0.013779527559055118,0.00984251968503937,0.00984251968503937,0.00984251968503937,0.003937007874015748,0.007874015748031496,508
145,31221,0.0075,0.004166666666666667,0.008333333333333333,0.0025,0.0025,0.0,0.015,0.004166666666666667,0.024166666666666666,0.0475,0.03666666666666667,0.034166666666666665,0.06416666666666666,0.07666666666666666,0.0475,0.059166666666666666,0.14,0.18083333333333335,0.10333333333333333,0.06333333333333334,0.03666666666666667,0.018333333333333333,0.015,0.008333333333333333,1200,0.00723589001447178,0.002170767004341534,0.004341534008683068,0.000723589001447178,0.000723589001447178,0.01447178002894356,0.03835021707670044,0.12807525325615052,0.12156295224312591,0.06729377713458755,0.05137481910274964,0.049927641099855286,0.07018813314037627,0.05426917510853835,0.057163531114327065,0.049204052098408106,0.041968162083936326,0.07525325615050651,0.06439942112879884,0.04486251808972504,0.02170767004341534,0.015195369030390739,0.012301013024602027,0.00723589001447178,1382
146,31222,0.012797074954296161,0.005484460694698354,0.002742230347349177,0.0018281535648994515,0.0018281535648994515,0.002742230347349177,0.009140767824497258,0.007312614259597806,0.013711151736745886,0.03016453382084095,0.0283363802559415,0.0603290676416819,0.0740402193784278,0.08226691042047532,0.055758683729433274,0.0603290676416819,0.10511882998171847,0.1910420475319927,0.10511882998171847,0.050274223034734916,0.03930530164533821,0.029250457038391225,0.021937842778793418,0.009140767824497258,1094,0.011893870082342177,0.0009149130832570906,0.0,0.0,0.0,0.01555352241537054,0.027447392497712716,0.04483074107959744,0.1344922232387923,0.10338517840805124,0.05032021957913998,0.04483074107959744,0.07044830741079597,0.059469350411710885,0.0484903934126258,0.06129917657822507,0.07319304666056725,0.07319304666056725,0.056724611161939616,0.042086001829826164,0.03293687099725526,0.023787740164684355,0.010978956999085087,0.013723696248856358,1093
147,31223,0.013333333333333334,0.0031746031746031746,0.0038095238095238095,0.0012698412698412698,0.0038095238095238095,0.005079365079365079,0.010158730158730159,0.08444444444444445,0.1295238095238095,0.03873015873015873,0.025396825396825397,0.03619047619047619,0.05333333333333334,0.052698412698412696,0.03365079365079365,0.040634920634920635,0.045714285714285714,0.09079365079365079,0.09015873015873016,0.07682539682539682,0.05396825396825397,0.04126984126984127,0.03936507936507937,0.02666666666666667,1575,0.012032085561497326,0.004679144385026738,0.007352941176470588,0.0033422459893048127,0.00267379679144385,0.0066844919786096255,0.029411764705882353,0.07820855614973261,0.07352941176470588,0.046122994652406414,0.02807486631016043,0.030080213903743314,0.045454545454545456,0.04144385026737968,0.030080213903743314,0.034759358288770054,0.05949197860962567,0.10494652406417113,0.12967914438502673,0.07419786096256685,0.056818181818181816,0.05481283422459893,0.038101604278074866,0.008021390374331552,1496
