,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
150,31226,0.010830324909747292,0.0018050541516245488,0.005415162454873646,0.0,0.0,0.010830324909747292,0.0036101083032490976,0.05415162454873646,0.09386281588447654,0.06678700361010831,0.03790613718411552,0.061371841155234655,0.05054151624548736,0.0631768953068592,0.039711191335740074,0.03790613718411552,0.09025270758122744,0.11552346570397112,0.09205776173285199,0.05415162454873646,0.032490974729241874,0.03429602888086643,0.02527075812274368,0.018050541516245487,554,0.020356234096692113,0.005089058524173028,0.002544529262086514,0.0,0.0,0.0,0.020356234096692113,0.017811704834605598,0.04071246819338423,0.07633587786259542,0.05343511450381679,0.04834605597964377,0.04580152671755725,0.022900763358778626,0.04071246819338423,0.043256997455470736,0.08651399491094147,0.12213740458015267,0.13231552162849872,0.08396946564885496,0.05343511450381679,0.03816793893129771,0.035623409669211195,0.010178117048346057,393
151,31227,0.00946073793755913,0.004730368968779565,0.002838221381267739,0.000946073793755913,0.000946073793755913,0.000946073793755913,0.01229895931882687,0.00946073793755913,0.04257332071901608,0.03878902554399243,0.03595080416272469,0.059602649006622516,0.08230842005676443,0.052980132450331126,0.04730368968779565,0.04446546830652791,0.12677388836329234,0.17975402081362346,0.10690633869441817,0.041627246925260174,0.04257332071901608,0.03122043519394513,0.014191106906338695,0.011352885525070956,1057,0.004302103250478011,0.0009560229445506692,0.0019120458891013384,0.0004780114722753346,0.0014340344168260039,0.011950286806883365,0.014340344168260038,0.06883365200764818,0.23183556405353728,0.3011472275334608,0.06596558317399617,0.04254302103250478,0.04110898661567878,0.04063097514340344,0.03011472275334608,0.021510516252390057,0.02055449330783939,0.03154875717017208,0.0248565965583174,0.01864244741873805,0.011472275334608031,0.004780114722753346,0.006692160611854685,0.002390057361376673,2092
152,31228,0.021816562778272486,0.008014247551202136,0.003116651825467498,0.0,0.0008904719501335708,0.0013357079252003562,0.009795191451469279,0.0213713268032057,0.054764024933214604,0.0427426536064114,0.02315227070347284,0.03250222617987533,0.036064113980409616,0.06144256455921639,0.05031166518254675,0.05387355298308103,0.0609973285841496,0.09884238646482636,0.10418521816562779,0.09038290293855744,0.06856634016028496,0.05565449688334818,0.05075690115761353,0.04942119323241318,2246,0.007388252678241596,0.004063538973032878,0.0011082379017362395,0.0014776505356483192,0.001847063169560399,0.028075360177318064,0.05208718138160325,0.03398596231991134,0.07092722571111933,0.07018840044329516,0.03361654968599926,0.04174362763206502,0.059475434059844845,0.057258958256372366,0.03804950129294422,0.046545991872922056,0.05504248245289989,0.09309198374584411,0.11230144070927225,0.06723309937199852,0.058367196158108606,0.030291835980790542,0.024750646472109346,0.011082379017362394,2707
153,31229,0.012095339736748489,0.007826396300249021,0.004980434009249377,0.002845962290999644,0.004980434009249377,0.007826396300249021,0.05336179295624333,0.10067591604411241,0.060120953397367484,0.03735325506937033,0.03948772678762007,0.04126645321949484,0.050515830665243684,0.04304517965136962,0.04446816079686944,0.0384204909284952,0.048381358946993955,0.0807541800071149,0.09071504802561366,0.09320526503023835,0.05265030238349342,0.035218783351120594,0.027392387050871575,0.022411953041622197,2811,0.01814300960512273,0.007826396300249021,0.003913198150124511,0.0035574528637495554,0.001422981145499822,0.008537886872998933,0.026680896478121666,0.022056207755247245,0.02454642475987193,0.029882604055496264,0.03593027392387051,0.04446816079686944,0.045535396655994306,0.038776236214870155,0.04019921736036997,0.049448594806118816,0.07648523657061544,0.15510494485948062,0.11775168979011028,0.08751334044823907,0.06794734969761651,0.04055496264674493,0.031305585200996085,0.022411953041622197,2811
154,31230,0.012262415695892091,0.001226241569589209,0.0,0.0006131207847946045,0.0,0.001226241569589209,0.003678724708767627,0.01594114040465972,0.022072348252605765,0.017780502759043533,0.0134886572654813,0.025137952176578784,0.043531575720416923,0.04721030042918455,0.04291845493562232,0.054567749846719804,0.08461066830165542,0.20723482526057632,0.2053954629061925,0.07847946045370938,0.04659717964438995,0.03372164316370325,0.02023298589822195,0.022072348252605765,1631,0.0,0.0015906680805938495,0.0005302226935312832,0.0005302226935312832,0.0,0.003711558854718982,0.041357370095440084,0.08642629904559915,0.22163308589607636,0.06839872746553552,0.03923647932131495,0.045068928950159064,0.04294803817603393,0.06521739130434782,0.04294803817603393,0.04294803817603393,0.05143160127253447,0.08059384941675504,0.06521739130434782,0.042417815482502653,0.022269353128313893,0.02014846235418876,0.009544008483563097,0.005832449628844115,1886
155,31231,0.006198347107438017,0.005165289256198347,0.0,0.0,0.0010330578512396695,0.0,0.011363636363636364,0.014462809917355372,0.04648760330578512,0.025826446280991736,0.02066115702479339,0.03202479338842975,0.058884297520661155,0.04648760330578512,0.05165289256198347,0.10640495867768596,0.15289256198347106,0.22107438016528927,0.09504132231404959,0.03925619834710744,0.028925619834710745,0.008264462809917356,0.011363636363636364,0.01652892561983471,968,0.003552397868561279,0.0026642984014209592,0.0,0.0,0.0,0.010657193605683837,0.0497335701598579,0.1341030195381883,0.2468916518650089,0.0763765541740675,0.02930728241563055,0.03641207815275311,0.06394316163410302,0.05150976909413854,0.03374777975133215,0.05595026642984014,0.04706927175843695,0.05595026642984014,0.0452930728241563,0.017761989342806393,0.015097690941385435,0.003552397868561279,0.009769094138543518,0.010657193605683837,1126
156,31232,0.018665158371040724,0.00904977375565611,0.003393665158371041,0.0005656108597285068,0.0005656108597285068,0.0005656108597285068,0.016968325791855202,0.026018099547511313,0.04751131221719457,0.02828054298642534,0.018665158371040724,0.028846153846153848,0.05260180995475113,0.07183257918552036,0.06108597285067873,0.05090497737556561,0.07013574660633484,0.11142533936651584,0.10407239819004525,0.07861990950226244,0.05938914027149321,0.057126696832579184,0.04638009049773756,0.03733031674208145,1768,0.001477832512315271,0.0024630541871921183,0.0009852216748768472,0.0,0.008866995073891626,0.015763546798029555,0.03300492610837438,0.05665024630541872,0.07684729064039408,0.07635467980295567,0.04876847290640394,0.0729064039408867,0.06995073891625615,0.05665024630541872,0.03891625615763547,0.05517241379310345,0.06403940886699508,0.10295566502463054,0.0916256157635468,0.04729064039408867,0.03842364532019704,0.024630541871921183,0.00935960591133005,0.006896551724137931,2030
157,31233,0.003970880211780278,0.003970880211780278,0.0006618133686300463,0.0006618133686300463,0.0013236267372600927,0.0,0.013236267372600927,0.01257445400397088,0.04698874917273329,0.03838517538054269,0.02382528127068167,0.028457974851091992,0.03441429516876241,0.05162144275314361,0.04632693580410324,0.060225016545334215,0.09596293845135671,0.23295830575777632,0.17604235605559232,0.05294506949040371,0.029781601588352084,0.017207147584381206,0.01985440105890139,0.008603573792190603,1511,0.0033236393851267137,0.0016618196925633569,0.0004154549231408392,0.004985459077690071,0.004570004154549232,0.004154549231408392,0.019526381387619442,0.09264644786040714,0.2704611549646863,0.19983381803074365,0.052347320315745745,0.03572912339011217,0.04196094723722476,0.03697548815953469,0.027835479850436228,0.023265475695886995,0.04486913169921063,0.05442459493144994,0.03406730369754882,0.012879102617366016,0.012879102617366016,0.009140008309098464,0.004985459077690071,0.007062733693394266,2407
158,31234,0.008871989860583017,0.00697084917617237,0.005069708491761723,0.0038022813688212928,0.0038022813688212928,0.005703422053231939,0.024714828897338403,0.022813688212927757,0.09505703422053231,0.060836501901140684,0.053231939163498096,0.029150823827629912,0.050063371356147024,0.037389100126742715,0.034220532319391636,0.028517110266159697,0.057034220532319393,0.14005069708491763,0.1185044359949303,0.08111533586818757,0.06527249683143219,0.030418250950570342,0.02091254752851711,0.016476552598225603,1578,0.013133208255159476,0.004377736085053158,0.0025015634771732333,0.0,0.0,0.016885553470919325,0.016885553470919325,0.04440275171982489,0.10944340212632896,0.09255784865540963,0.0450281425891182,0.028767979987492184,0.050031269543464665,0.03377110694183865,0.04440275171982489,0.04878048780487805,0.06566604127579738,0.10318949343339587,0.08567854909318325,0.06629143214509069,0.050031269543464665,0.0300187617260788,0.02564102564102564,0.0225140712945591,1599
159,31235,0.002150537634408602,0.004301075268817204,0.0,0.0,0.0,0.002150537634408602,0.002150537634408602,0.0064516129032258064,0.010752688172043012,0.0064516129032258064,0.02795698924731183,0.05161290322580645,0.05591397849462366,0.023655913978494623,0.03870967741935484,0.04516129032258064,0.0989247311827957,0.2709677419354839,0.15268817204301074,0.07096774193548387,0.05806451612903226,0.047311827956989246,0.012903225806451613,0.010752688172043012,465,0.0016806722689075631,0.0,0.0,0.0,0.0,0.0016806722689075631,0.013445378151260505,0.08571428571428572,0.22016806722689075,0.23697478991596638,0.05714285714285714,0.047058823529411764,0.03361344537815126,0.030252100840336135,0.02689075630252101,0.020168067226890758,0.023529411764705882,0.07226890756302522,0.05714285714285714,0.020168067226890758,0.013445378151260505,0.02857142857142857,0.005042016806722689,0.005042016806722689,595
160,31236,0.0026917900403768506,0.0026917900403768506,0.0013458950201884253,0.0,0.0,0.0,0.0013458950201884253,0.020188425302826378,0.06594885598923284,0.02557200538358008,0.047106325706594884,0.063257065948856,0.04306864064602961,0.05114401076716016,0.04576043068640646,0.05652759084791386,0.1063257065948856,0.1601615074024226,0.11709286675639301,0.08075370121130551,0.03230148048452221,0.03768506056527591,0.020188425302826378,0.018842530282637954,743,0.004032258064516129,0.0,0.0013440860215053765,0.0,0.0013440860215053765,0.0,0.010752688172043012,0.041666666666666664,0.1935483870967742,0.11424731182795698,0.07661290322580645,0.04435483870967742,0.04704301075268817,0.038978494623655914,0.04838709677419355,0.041666666666666664,0.04435483870967742,0.10080645161290322,0.07661290322580645,0.05241935483870968,0.020161290322580645,0.020161290322580645,0.012096774193548387,0.009408602150537635,744
161,31237,0.010526315789473684,0.0016194331983805667,0.0008097165991902834,0.0024291497975708503,0.0,0.0016194331983805667,0.03076923076923077,0.03319838056680162,0.07206477732793522,0.07611336032388664,0.0437246963562753,0.03562753036437247,0.04291497975708502,0.04939271255060729,0.03805668016194332,0.05101214574898785,0.05101214574898785,0.10931174089068826,0.12631578947368421,0.08016194331983806,0.0680161943319838,0.046153846153846156,0.017813765182186234,0.011336032388663968,1235,0.01326053042121685,0.0046801872074883,0.00234009360374415,0.0015600624024961,0.00234009360374415,0.00078003120124805,0.0062402496099844,0.02262090483619345,0.0842433697347894,0.078003120124805,0.028861154446177848,0.042901716068642744,0.05382215288611544,0.05538221528861154,0.05538221528861154,0.05538221528861154,0.05382215288611544,0.10842433697347893,0.10530421216848673,0.0748829953198128,0.07020280811232449,0.0436817472698908,0.02418096723868955,0.01170046801872075,1282
162,31238,0.004676539360872954,0.004676539360872954,0.0,0.000779423226812159,0.0,0.000779423226812159,0.021823850350740453,0.026500389711613406,0.014029618082618862,0.01558846453624318,0.018706157443491817,0.03819173811379579,0.06157443491816056,0.06235385814497272,0.06391270459859703,0.0701480904130943,0.1122369446609509,0.2073265783320343,0.12470771628994544,0.05767731878409977,0.034294621979735,0.021823850350740453,0.028059236165237724,0.010132501948558068,1283,0.013104013104013105,0.002457002457002457,0.000819000819000819,0.000819000819000819,0.000819000819000819,0.00819000819000819,0.03931203931203931,0.11384111384111384,0.17280917280917282,0.09009009009009009,0.025389025389025387,0.03276003276003276,0.04668304668304668,0.056511056511056514,0.044226044226044224,0.06388206388206388,0.06633906633906633,0.06552006552006552,0.05896805896805897,0.04013104013104013,0.03194103194103194,0.009009009009009009,0.009009009009009009,0.007371007371007371,1221
163,31239,0.006875477463712758,0.01145912910618793,0.0007639419404125286,0.0015278838808250573,0.0,0.0,0.002291825821237586,0.0053475935828877,0.04660045836516425,0.03284950343773873,0.029029793735676088,0.03896103896103896,0.06569900687547746,0.07104660045836517,0.059587471352177235,0.061115355233002294,0.09702062643239114,0.20626432391138275,0.12299465240641712,0.06264323911382735,0.026737967914438502,0.019098548510313215,0.01833460656990069,0.013750954927425516,1309,0.004319654427645789,0.0028797696184305254,0.0021598272138228943,0.0007199424046076314,0.0,0.008639308855291577,0.02087832973362131,0.11087113030957524,0.17062634989200864,0.061195104391648665,0.04175665946724262,0.056155507559395246,0.05687544996400288,0.06407487401007919,0.051115910727141826,0.051115910727141826,0.04175665946724262,0.10943124550035997,0.059755219582433405,0.035277177825773935,0.01655867530597552,0.012958963282937365,0.013678905687544997,0.007199424046076314,1389
164,31240,0.006622516556291391,0.0016556291390728477,0.0,0.0,0.0,0.0033112582781456954,0.03642384105960265,0.0380794701986755,0.029801324503311258,0.011589403973509934,0.028145695364238412,0.054635761589403975,0.06622516556291391,0.07947019867549669,0.07119205298013245,0.046357615894039736,0.052980132450331126,0.05132450331125828,0.06456953642384106,0.09768211920529801,0.17052980132450332,0.056291390728476824,0.02152317880794702,0.011589403973509934,604,0.00697350069735007,0.005578800557880056,0.0,0.0,0.0,0.0,0.019525801952580194,0.015341701534170154,0.016736401673640166,0.02789400278940028,0.043235704323570434,0.043235704323570434,0.05718270571827057,0.05718270571827057,0.058577405857740586,0.0599721059972106,0.05160390516039052,0.1297071129707113,0.19804741980474197,0.0697350069735007,0.06415620641562064,0.043235704323570434,0.01813110181311018,0.01394700139470014,717
165,31241,0.009135896459840122,0.007613247049866768,0.003806623524933384,0.0022839741149600305,0.0030452988199467074,0.010658545869813475,0.017891130567186907,0.052150742291587365,0.14998096688237533,0.1100114198705748,0.049105443471640656,0.03654358583936049,0.04149219642177389,0.03654358583936049,0.026646364674533688,0.04986676817662733,0.058622002283974115,0.08793300342596118,0.09897221164826799,0.055576703464027405,0.03235629996193377,0.02854967643700038,0.01712980586220023,0.014084507042253521,2627,0.018602540834845735,0.006352087114337568,0.0054446460980036296,0.002268602540834846,0.002268602540834846,0.0018148820326678765,0.028130671506352088,0.053992740471869326,0.1306715063520871,0.11388384754990925,0.03539019963702359,0.039927404718693285,0.034482758620689655,0.03765880217785844,0.03221415607985481,0.029491833030852996,0.04673321234119782,0.08938294010889292,0.0925589836660617,0.05716878402903811,0.04582577132486389,0.038112522686025406,0.03312159709618875,0.024500907441016333,2204
