,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
34,31035,0.011363636363636364,0.005681818181818182,0.0,0.0,0.0,0.0,0.09659090909090909,0.08522727272727272,0.14772727272727273,0.0625,0.056818181818181816,0.06818181818181818,0.03977272727272727,0.0625,0.017045454545454544,0.03409090909090909,0.03977272727272727,0.13068181818181818,0.07386363636363637,0.017045454545454544,0.017045454545454544,0.011363636363636364,0.005681818181818182,0.017045454545454544,176,0.006802721088435374,0.013605442176870748,0.0,0.0,0.0,0.0,0.013605442176870748,0.006802721088435374,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.034013605442176874,0.06802721088435375,0.013605442176870748,0.08163265306122448,0.11564625850340136,0.14285714285714285,0.05442176870748299,0.08843537414965986,0.034013605442176874,0.12244897959183673,0.034013605442176874,0.047619047619047616,147
35,31036,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.11949685534591195,0.16352201257861634,0.10062893081761007,0.03773584905660377,0.050314465408805034,0.050314465408805034,0.1069182389937107,0.06918238993710692,0.025157232704402517,0.03773584905660377,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.006289308176100629,0.006289308176100629,0.018867924528301886,0.006289308176100629,159,0.022727272727272728,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.030303030303030304,0.015151515151515152,0.03787878787878788,0.05303030303030303,0.05303030303030303,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.12121212121212122,0.21212121212121213,0.15151515151515152,0.022727272727272728,0.05303030303030303,0.03787878787878788,0.05303030303030303,132
36,31037,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0,0.008333333333333333,0.058333333333333334,0.05333333333333334,0.051666666666666666,0.011666666666666667,0.045,0.045,0.043333333333333335,0.03666666666666667,0.04,0.055,0.24666666666666667,0.16,0.056666666666666664,0.023333333333333334,0.03166666666666667,0.016666666666666666,0.01,600,0.0,0.0,0.001890359168241966,0.001890359168241966,0.0,0.001890359168241966,0.017013232514177693,0.14555765595463138,0.2381852551984877,0.11909262759924386,0.052930056710775046,0.034026465028355386,0.04914933837429111,0.035916824196597356,0.034026465028355386,0.02835538752362949,0.05103969754253308,0.07750472589792061,0.034026465028355386,0.026465028355387523,0.024574669187145556,0.015122873345935728,0.005671077504725898,0.005671077504725898,529
37,31038,0.0,0.005434782608695652,0.0,0.0,0.005434782608695652,0.08152173913043478,0.021739130434782608,0.010869565217391304,0.02717391304347826,0.03804347826086957,0.02717391304347826,0.03260869565217391,0.03260869565217391,0.04891304347826087,0.04891304347826087,0.05434782608695652,0.04891304347826087,0.17391304347826086,0.18478260869565216,0.11956521739130435,0.02717391304347826,0.005434782608695652,0.005434782608695652,0.0,184,0.0,0.007142857142857143,0.0,0.0,0.0,0.014285714285714285,0.04285714285714286,0.09285714285714286,0.07857142857142857,0.1357142857142857,0.05,0.05714285714285714,0.02857142857142857,0.04285714285714286,0.03571428571428571,0.007142857142857143,0.04285714285714286,0.15714285714285714,0.16428571428571428,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,140
38,31039,0.0,0.0,0.0,0.0,0.0,0.02733485193621868,0.06605922551252848,0.10478359908883828,0.07972665148063782,0.011389521640091117,0.0774487471526196,0.0387243735763098,0.07289293849658314,0.05694760820045558,0.022779043280182234,0.022779043280182234,0.05239179954441914,0.12072892938496584,0.08656036446469248,0.08428246013667426,0.05011389521640091,0.009111617312072893,0.00683371298405467,0.009111617312072893,439,0.005194805194805195,0.0025974025974025974,0.0,0.0025974025974025974,0.0,0.03636363636363636,0.04415584415584416,0.04935064935064935,0.05974025974025974,0.04155844155844156,0.04415584415584416,0.046753246753246755,0.06233766233766234,0.05714285714285714,0.04935064935064935,0.05194805194805195,0.07012987012987013,0.13766233766233765,0.06753246753246753,0.08311688311688312,0.04155844155844156,0.033766233766233764,0.005194805194805195,0.007792207792207792,385
39,31040,0.005555555555555556,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.05,0.10555555555555556,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.05,0.044444444444444446,0.044444444444444446,0.06111111111111111,0.17777777777777778,0.044444444444444446,0.1,0.05,0.08333333333333333,0.005555555555555556,0.016666666666666666,180,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.05223880597014925,0.03731343283582089,0.06716417910447761,0.08955223880597014,0.03731343283582089,0.07462686567164178,0.06716417910447761,0.029850746268656716,0.029850746268656716,0.08955223880597014,0.1417910447761194,0.07462686567164178,0.11940298507462686,0.03731343283582089,0.022388059701492536,0.007462686567164179,0.007462686567164179,134
40,31041,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.05084745762711865,0.07627118644067797,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.025423728813559324,0.0847457627118644,0.06779661016949153,0.05084745762711865,0.1271186440677966,0.06779661016949153,0.07627118644067797,0.11016949152542373,0.0847457627118644,0.059322033898305086,0.01694915254237288,0.03389830508474576,0.025423728813559324,118,0.0,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.004739336492890996,0.061611374407582936,0.14691943127962084,0.10900473933649289,0.061611374407582936,0.07582938388625593,0.06635071090047394,0.07109004739336493,0.037914691943127965,0.04739336492890995,0.12796208530805686,0.09004739336492891,0.06635071090047394,0.004739336492890996,0.009478672985781991,0.014218009478672985,0.0,211
41,31042,0.006309148264984227,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.0031545741324921135,0.01892744479495268,0.0473186119873817,0.01892744479495268,0.05993690851735016,0.04100946372239748,0.056782334384858045,0.04100946372239748,0.0694006309148265,0.0914826498422713,0.26813880126182965,0.12302839116719243,0.056782334384858045,0.050473186119873815,0.025236593059936908,0.012618296529968454,0.006309148264984227,317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.23397435897435898,0.14423076923076922,0.057692307692307696,0.060897435897435896,0.04487179487179487,0.05448717948717949,0.04487179487179487,0.057692307692307696,0.057692307692307696,0.04807692307692308,0.07692307692307693,0.07371794871794872,0.019230769230769232,0.016025641025641024,0.0,0.003205128205128205,312
42,31043,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.018633540372670808,0.08695652173913043,0.049689440993788817,0.055900621118012424,0.06832298136645963,0.07453416149068323,0.012422360248447204,0.055900621118012424,0.049689440993788817,0.031055900621118012,0.10559006211180125,0.22981366459627328,0.055900621118012424,0.018633540372670808,0.031055900621118012,0.0,0.0,161,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.037037037037037035,0.08994708994708994,0.05291005291005291,0.0582010582010582,0.047619047619047616,0.05291005291005291,0.05291005291005291,0.042328042328042326,0.08465608465608465,0.05291005291005291,0.1746031746031746,0.08994708994708994,0.06349206349206349,0.047619047619047616,0.026455026455026454,0.0,0.0,189
43,31044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.05813953488372093,0.12209302325581395,0.046511627906976744,0.023255813953488372,0.06976744186046512,0.040697674418604654,0.040697674418604654,0.06395348837209303,0.09883720930232558,0.1511627906976744,0.12209302325581395,0.03488372093023256,0.01744186046511628,0.06395348837209303,0.01744186046511628,0.01744186046511628,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.1111111111111111,0.24338624338624337,0.037037037037037035,0.0582010582010582,0.06349206349206349,0.0582010582010582,0.047619047619047616,0.05291005291005291,0.026455026455026454,0.06349206349206349,0.10052910052910052,0.06878306878306878,0.015873015873015872,0.010582010582010581,0.005291005291005291,0.005291005291005291,189
44,31045,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.023076923076923078,0.038461538461538464,0.06923076923076923,0.06153846153846154,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.05384615384615385,0.038461538461538464,0.11538461538461539,0.2076923076923077,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.007692307692307693,0.0,130,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.08974358974358974,0.09615384615384616,0.0641025641025641,0.08974358974358974,0.05128205128205128,0.09615384615384616,0.038461538461538464,0.04487179487179487,0.05128205128205128,0.07051282051282051,0.07692307692307693,0.07051282051282051,0.03205128205128205,0.0,0.07692307692307693,0.019230769230769232,156
45,31046,0.005747126436781609,0.0,0.0,0.0,0.0,0.04597701149425287,0.034482758620689655,0.11494252873563218,0.08620689655172414,0.022988505747126436,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.040229885057471264,0.11494252873563218,0.05172413793103448,0.04597701149425287,0.06896551724137931,0.06896551724137931,0.08045977011494253,0.04597701149425287,0.011494252873563218,0.005747126436781609,0.0,174,0.024844720496894408,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.012422360248447204,0.018633540372670808,0.031055900621118012,0.07453416149068323,0.031055900621118012,0.08074534161490683,0.055900621118012424,0.031055900621118012,0.13043478260869565,0.09937888198757763,0.07453416149068323,0.11801242236024845,0.062111801242236024,0.024844720496894408,0.043478260869565216,0.006211180124223602,161
46,31047,0.006242197253433208,0.0,0.0,0.0,0.0,0.0,0.008739076154806492,0.033707865168539325,0.10486891385767791,0.08239700374531835,0.031210986267166042,0.02871410736579276,0.02247191011235955,0.017478152309612985,0.0599250936329588,0.06491885143570537,0.07740324594257178,0.15355805243445692,0.14107365792759052,0.08739076154806492,0.018726591760299626,0.02871410736579276,0.02122347066167291,0.011235955056179775,801,0.0014641288433382138,0.0,0.0,0.0,0.0,0.032210834553440704,0.07320644216691069,0.12884333821376281,0.1493411420204978,0.04978038067349927,0.040995607613469986,0.02635431918008785,0.032210834553440704,0.02342606149341142,0.036603221083455345,0.040995607613469986,0.05417276720351391,0.10248901903367497,0.11566617862371889,0.036603221083455345,0.024890190336749635,0.016105417276720352,0.007320644216691069,0.007320644216691069,683
47,31048,0.0,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.017543859649122806,0.1543859649122807,0.12631578947368421,0.0456140350877193,0.017543859649122806,0.028070175438596492,0.04912280701754386,0.042105263157894736,0.03859649122807018,0.08421052631578947,0.1368421052631579,0.11929824561403508,0.07017543859649122,0.010526315789473684,0.02456140350877193,0.007017543859649123,0.021052631578947368,285,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.043010752688172046,0.11827956989247312,0.3172043010752688,0.06989247311827956,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.0913978494623656,0.08064516129032258,0.06451612903225806,0.03763440860215054,0.010752688172043012,0.016129032258064516,0.0,0.0,186
48,31049,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.08888888888888889,0.07407407407407407,0.037037037037037035,0.02962962962962963,0.02962962962962963,0.037037037037037035,0.05185185185185185,0.037037037037037035,0.044444444444444446,0.014814814814814815,0.07407407407407407,0.21481481481481482,0.14074074074074075,0.037037037037037035,0.044444444444444446,0.014814814814814815,0.014814814814814815,0.0,135,0.0,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.0,0.0,0.00819672131147541,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.06557377049180328,0.08196721311475409,0.07377049180327869,0.05737704918032787,0.03278688524590164,0.01639344262295082,0.09836065573770492,0.08196721311475409,0.05737704918032787,0.03278688524590164,0.09016393442622951,0.040983606557377046,0.040983606557377046,0.01639344262295082,122
49,31050,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.12949640287769784,0.17985611510791366,0.2733812949640288,0.04316546762589928,0.05755395683453238,0.007194244604316547,0.02158273381294964,0.02877697841726619,0.04316546762589928,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.04316546762589928,0.007194244604316547,0.0,0.007194244604316547,0.0,139,0.017241379310344827,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.008620689655172414,0.0,0.02586206896551724,0.034482758620689655,0.017241379310344827,0.008620689655172414,0.05172413793103448,0.06896551724137931,0.23275862068965517,0.27586206896551724,0.05172413793103448,0.10344827586206896,0.04310344827586207,0.034482758620689655,0.008620689655172414,116
50,31051,0.007407407407407408,0.007407407407407408,0.0,0.0,0.0,0.14074074074074075,0.08148148148148149,0.08148148148148149,0.1259259259259259,0.044444444444444446,0.06666666666666667,0.06666666666666667,0.07407407407407407,0.02962962962962963,0.014814814814814815,0.037037037037037035,0.06666666666666667,0.05185185185185185,0.022222222222222223,0.05925925925925926,0.0,0.007407407407407408,0.007407407407407408,0.007407407407407408,135,0.024,0.008,0.0,0.0,0.0,0.0,0.024,0.0,0.008,0.016,0.016,0.064,0.008,0.016,0.0,0.048,0.136,0.184,0.08,0.088,0.056,0.024,0.144,0.056,125
51,31052,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.014018691588785047,0.07476635514018691,0.14953271028037382,0.0514018691588785,0.028037383177570093,0.02336448598130841,0.13551401869158877,0.056074766355140186,0.04672897196261682,0.028037383177570093,0.06074766355140187,0.09813084112149532,0.13551401869158877,0.07476635514018691,0.014018691588785047,0.0,0.0,0.004672897196261682,214,0.004201680672268907,0.004201680672268907,0.0,0.004201680672268907,0.0,0.0,0.004201680672268907,0.029411764705882353,0.1092436974789916,0.07983193277310924,0.01680672268907563,0.0546218487394958,0.09243697478991597,0.046218487394957986,0.008403361344537815,0.037815126050420166,0.08403361344537816,0.15546218487394958,0.13445378151260504,0.07142857142857142,0.025210084033613446,0.012605042016806723,0.025210084033613446,0.0,238
52,31053,0.0,0.0,0.0,0.0,0.0,0.0,0.1258741258741259,0.03496503496503497,0.16083916083916083,0.04895104895104895,0.055944055944055944,0.027972027972027972,0.06993006993006994,0.04195804195804196,0.14685314685314685,0.013986013986013986,0.11188811188811189,0.1048951048951049,0.027972027972027972,0.006993006993006993,0.013986013986013986,0.0,0.006993006993006993,0.0,143,0.007692307692307693,0.046153846153846156,0.06153846153846154,0.03076923076923077,0.0,0.0,0.007692307692307693,0.023076923076923078,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.0,0.03076923076923077,0.0,0.038461538461538464,0.17692307692307693,0.13846153846153847,0.16153846153846155,0.07692307692307693,0.023076923076923078,0.05384615384615385,0.046153846153846156,0.03076923076923077,130
53,31055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.15294117647058825,0.058823529411764705,0.08235294117647059,0.047058823529411764,0.03529411764705882,0.03529411764705882,0.07058823529411765,0.058823529411764705,0.08235294117647059,0.17647058823529413,0.058823529411764705,0.047058823529411764,0.03529411764705882,0.047058823529411764,0.0,0.0,85,0.018867924528301886,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.02830188679245283,0.0660377358490566,0.0660377358490566,0.018867924528301886,0.02830188679245283,0.009433962264150943,0.02830188679245283,0.04716981132075472,0.10377358490566038,0.19811320754716982,0.1320754716981132,0.03773584905660377,0.03773584905660377,0.04716981132075472,0.018867924528301886,0.02830188679245283,106
54,31056,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.13186813186813187,0.02197802197802198,0.0,0.18681318681318682,0.1978021978021978,0.054945054945054944,0.03296703296703297,0.02197802197802198,0.04395604395604396,0.02197802197802198,0.01098901098901099,0.0,0.03296703296703297,0.04395604395604396,0.054945054945054944,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.0,0.01098901098901099,91,0.03,0.02,0.01,0.02,0.12,0.02,0.0,0.0,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.04,0.08,0.13,0.11,0.16,0.04,0.1,0.01,0.04,100
55,31057,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.06818181818181818,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.18181818181818182,0.1590909090909091,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.0,0.0,44,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.06818181818181818,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.045454545454545456,0.20454545454545456,0.25,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,44
