,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
37,31038,0.0,0.006756756756756757,0.0,0.0,0.0,0.08783783783783784,0.006756756756756757,0.0,0.060810810810810814,0.04054054054054054,0.060810810810810814,0.0472972972972973,0.0472972972972973,0.05405405405405406,0.05405405405405406,0.033783783783783786,0.060810810810810814,0.1891891891891892,0.17567567567567569,0.05405405405405406,0.02027027027027027,0.0,0.0,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.06802721088435375,0.04081632653061224,0.05442176870748299,0.061224489795918366,0.09523809523809523,0.02040816326530612,0.07482993197278912,0.05442176870748299,0.006802721088435374,0.04081632653061224,0.23129251700680273,0.11564625850340136,0.027210884353741496,0.034013605442176874,0.006802721088435374,0.006802721088435374,0.006802721088435374,147
38,31039,0.0,0.0,0.003424657534246575,0.0,0.0,0.0410958904109589,0.07876712328767123,0.13356164383561644,0.0684931506849315,0.04794520547945205,0.05136986301369863,0.05821917808219178,0.05821917808219178,0.03424657534246575,0.030821917808219176,0.02054794520547945,0.03767123287671233,0.09931506849315068,0.09931506849315068,0.07534246575342465,0.02054794520547945,0.023972602739726026,0.017123287671232876,0.0,292,0.0,0.004347826086956522,0.0,0.0,0.0,0.05652173913043478,0.08695652173913043,0.09130434782608696,0.06086956521739131,0.05217391304347826,0.034782608695652174,0.02608695652173913,0.02608695652173913,0.06086956521739131,0.030434782608695653,0.030434782608695653,0.08260869565217391,0.14782608695652175,0.06521739130434782,0.05217391304347826,0.04782608695652174,0.030434782608695653,0.008695652173913044,0.004347826086956522,230
39,31040,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.0,0.007692307692307693,0.038461538461538464,0.16153846153846155,0.05384615384615385,0.015384615384615385,0.05384615384615385,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.046153846153846156,0.08461538461538462,0.18461538461538463,0.08461538461538462,0.046153846153846156,0.038461538461538464,0.08461538461538462,0.03076923076923077,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.021052631578947368,0.042105263157894736,0.08421052631578947,0.06315789473684211,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.042105263157894736,0.10526315789473684,0.21052631578947367,0.07368421052631578,0.1368421052631579,0.010526315789473684,0.042105263157894736,0.021052631578947368,0.010526315789473684,95
40,31041,0.0,0.02,0.0,0.0,0.0,0.04,0.1,0.12,0.0,0.02,0.02,0.04,0.08,0.08,0.02,0.04,0.06,0.14,0.16,0.06,0.0,0.0,0.0,0.0,50,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.3282442748091603,0.17557251908396945,0.04580152671755725,0.03816793893129771,0.06870229007633588,0.03816793893129771,0.015267175572519083,0.030534351145038167,0.06870229007633588,0.05343511450381679,0.022900763358778626,0.0,0.022900763358778626,0.007633587786259542,0.007633587786259542,131
41,31042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00816326530612245,0.053061224489795916,0.053061224489795916,0.012244897959183673,0.036734693877551024,0.04081632653061224,0.044897959183673466,0.04081632653061224,0.036734693877551024,0.09387755102040816,0.3142857142857143,0.11836734693877551,0.04081632653061224,0.053061224489795916,0.04081632653061224,0.00816326530612245,0.004081632653061225,245,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.028688524590163935,0.29508196721311475,0.21721311475409835,0.05737704918032787,0.045081967213114756,0.04918032786885246,0.03278688524590164,0.05327868852459016,0.03278688524590164,0.028688524590163935,0.045081967213114756,0.04918032786885246,0.03278688524590164,0.00819672131147541,0.004098360655737705,0.004098360655737705,0.0,244
42,31043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.07954545454545454,0.06818181818181818,0.06818181818181818,0.13636363636363635,0.045454545454545456,0.07954545454545454,0.022727272727272728,0.056818181818181816,0.045454545454545456,0.11363636363636363,0.09090909090909091,0.06818181818181818,0.06818181818181818,0.011363636363636364,0.0,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.09278350515463918,0.020618556701030927,0.030927835051546393,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.09278350515463918,0.07216494845360824,0.07216494845360824,0.16494845360824742,0.14432989690721648,0.05154639175257732,0.10309278350515463,0.010309278350515464,0.0,0.0,97
43,31044,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.08843537414965986,0.061224489795918366,0.006802721088435374,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.027210884353741496,0.12244897959183673,0.10884353741496598,0.21768707482993196,0.061224489795918366,0.04081632653061224,0.034013605442176874,0.006802721088435374,0.006802721088435374,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1736111111111111,0.2569444444444444,0.041666666666666664,0.034722222222222224,0.09722222222222222,0.027777777777777776,0.034722222222222224,0.05555555555555555,0.034722222222222224,0.041666666666666664,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.006944444444444444,0.0,0.0,144
44,31045,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0684931506849315,0.0958904109589041,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0684931506849315,0.0684931506849315,0.0273972602739726,0.0684931506849315,0.0273972602739726,0.1917808219178082,0.1643835616438356,0.0547945205479452,0.0273972602739726,0.0,0.0136986301369863,0.0,73,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.22988505747126436,0.10344827586206896,0.04597701149425287,0.022988505747126436,0.022988505747126436,0.08045977011494253,0.05747126436781609,0.05747126436781609,0.06896551724137931,0.05747126436781609,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.011494252873563218,0.022988505747126436,0.022988505747126436,87
45,31046,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0379746835443038,0.0759493670886076,0.22784810126582278,0.06329113924050633,0.06329113924050633,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.05063291139240506,0.0759493670886076,0.0379746835443038,0.06329113924050633,0.0379746835443038,0.02531645569620253,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.0,79,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.01694915254237288,0.0847457627118644,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153,0.01694915254237288,0.0847457627118644,0.0,0.03389830508474576,0.05084745762711865,0.15254237288135594,0.1694915254237288,0.0847457627118644,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.0,59
46,31047,0.0017391304347826088,0.0034782608695652175,0.0,0.0,0.0,0.0,0.0052173913043478265,0.03826086956521739,0.1356521739130435,0.09043478260869565,0.043478260869565216,0.020869565217391306,0.019130434782608695,0.02782608695652174,0.04173913043478261,0.06086956521739131,0.0817391304347826,0.17043478260869566,0.10956521739130434,0.07652173913043478,0.034782608695652174,0.019130434782608695,0.01217391304347826,0.006956521739130435,575,0.0,0.0,0.0,0.0,0.002136752136752137,0.0405982905982906,0.0811965811965812,0.16025641025641027,0.1581196581196581,0.053418803418803416,0.023504273504273504,0.023504273504273504,0.027777777777777776,0.023504273504273504,0.01282051282051282,0.038461538461538464,0.042735042735042736,0.14743589743589744,0.0876068376068376,0.023504273504273504,0.019230769230769232,0.029914529914529916,0.004273504273504274,0.0,468
47,31048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.16101694915254236,0.2076271186440678,0.03389830508474576,0.038135593220338986,0.03389830508474576,0.038135593220338986,0.03389830508474576,0.03389830508474576,0.0635593220338983,0.1228813559322034,0.07627118644067797,0.05084745762711865,0.0423728813559322,0.01694915254237288,0.01694915254237288,0.012711864406779662,236,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0660377358490566,0.29245283018867924,0.0660377358490566,0.02830188679245283,0.009433962264150943,0.009433962264150943,0.018867924528301886,0.009433962264150943,0.009433962264150943,0.03773584905660377,0.16981132075471697,0.12264150943396226,0.04716981132075472,0.04716981132075472,0.018867924528301886,0.009433962264150943,0.0,106
48,31049,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.11494252873563218,0.022988505747126436,0.04597701149425287,0.05747126436781609,0.04597701149425287,0.034482758620689655,0.08045977011494253,0.022988505747126436,0.011494252873563218,0.034482758620689655,0.08045977011494253,0.19540229885057472,0.06896551724137931,0.05747126436781609,0.06896551724137931,0.011494252873563218,0.011494252873563218,0.011494252873563218,87,0.01,0.02,0.04,0.0,0.0,0.0,0.0,0.13,0.13,0.08,0.04,0.05,0.03,0.03,0.0,0.01,0.03,0.07,0.03,0.1,0.08,0.1,0.01,0.01,100
49,31050,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.15384615384615385,0.5726495726495726,0.02564102564102564,0.02564102564102564,0.03418803418803419,0.008547008547008548,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.02564102564102564,0.008547008547008548,0.02564102564102564,0.017094017094017096,0.0,0.0,0.0,0.0,117,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.03125,0.010416666666666666,0.010416666666666666,0.0,0.010416666666666666,0.03125,0.0625,0.07291666666666667,0.3125,0.19791666666666666,0.13541666666666666,0.0625,0.020833333333333332,0.020833333333333332,0.0,96
50,31051,0.0,0.011363636363636364,0.022727272727272728,0.0,0.0,0.045454545454545456,0.03409090909090909,0.22727272727272727,0.23863636363636365,0.09090909090909091,0.09090909090909091,0.0,0.06818181818181818,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.03409090909090909,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,88,0.0,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.08571428571428572,0.2,0.18571428571428572,0.14285714285714285,0.08571428571428572,0.014285714285714285,0.0,0.014285714285714285,70
51,31052,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.045454545454545456,0.23376623376623376,0.07142857142857142,0.03896103896103896,0.01948051948051948,0.12337662337662338,0.045454545454545456,0.006493506493506494,0.05844155844155844,0.032467532467532464,0.13636363636363635,0.11688311688311688,0.032467532467532464,0.01948051948051948,0.012987012987012988,0.0,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.10062893081761007,0.11949685534591195,0.03773584905660377,0.006289308176100629,0.06918238993710692,0.11320754716981132,0.050314465408805034,0.03773584905660377,0.07547169811320754,0.09433962264150944,0.1761006289308176,0.03773584905660377,0.03773584905660377,0.012578616352201259,0.012578616352201259,0.0,159
52,31053,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.17699115044247787,0.08849557522123894,0.008849557522123894,0.035398230088495575,0.02654867256637168,0.008849557522123894,0.02654867256637168,0.19469026548672566,0.05309734513274336,0.09734513274336283,0.05309734513274336,0.035398230088495575,0.02654867256637168,0.02654867256637168,0.017699115044247787,0.017699115044247787,0.008849557522123894,113,0.0,0.05434782608695652,0.14130434782608695,0.021739130434782608,0.010869565217391304,0.0,0.0,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0,0.021739130434782608,0.010869565217391304,0.13043478260869565,0.15217391304347827,0.10869565217391304,0.07608695652173914,0.043478260869565216,0.11956521739130435,0.03260869565217391,0.021739130434782608,92
53,31056,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.16363636363636364,0.01818181818181818,0.0,0.41818181818181815,0.05454545454545454,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.0,55,0.06349206349206349,0.0,0.015873015873015872,0.031746031746031744,0.14285714285714285,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.0,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.1746031746031746,0.20634920634920634,0.047619047619047616,0.031746031746031744,0.1111111111111111,0.015873015873015872,0.0,63
54,31059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.1864406779661017,0.13559322033898305,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.13559322033898305,0.06779661016949153,0.06779661016949153,0.1016949152542373,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,59,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.1111111111111111,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.0,0.027777777777777776,0.027777777777777776,0.0,36
55,31060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04838709677419355,0.016129032258064516,0.06451612903225806,0.04838709677419355,0.1774193548387097,0.016129032258064516,0.11290322580645161,0.08064516129032258,0.03225806451612903,0.03225806451612903,0.14516129032258066,0.1935483870967742,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.03125,0.109375,0.0625,0.0625,0.046875,0.03125,0.09375,0.234375,0.171875,0.03125,0.0,0.0,0.0,0.0,64
56,31065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.45652173913043476,0.0,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.06521739130434782,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.05434782608695652,0.11956521739130435,0.043478260869565216,0.010869565217391304,0.010869565217391304,0.0,0.010869565217391304,92,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.08,0.013333333333333334,0.013333333333333334,0.04,0.02666666666666667,0.013333333333333334,0.37333333333333335,0.21333333333333335,0.13333333333333333,0.0,0.0,0.0,75
57,31066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.05555555555555555,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.14814814814814814,0.3333333333333333,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,54,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.0,0.0,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.15789473684210525,0.3684210526315789,0.10526315789473684,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.017543859649122806,57
58,31067,0.0,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.058823529411764705,0.058823529411764705,0.2184873949579832,0.08403361344537816,0.15126050420168066,0.008403361344537815,0.03361344537815126,0.03361344537815126,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.07563025210084033,0.06722689075630252,0.03361344537815126,0.058823529411764705,0.05042016806722689,0.008403361344537815,0.0,119,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.017241379310344827,0.0,0.008620689655172414,0.02586206896551724,0.04310344827586207,0.0,0.0,0.02586206896551724,0.12931034482758622,0.39655172413793105,0.08620689655172414,0.13793103448275862,0.05172413793103448,0.04310344827586207,0.0,116
59,31069,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.25149700598802394,0.24550898203592814,0.05389221556886228,0.029940119760479042,0.029940119760479042,0.0658682634730539,0.05389221556886228,0.029940119760479042,0.017964071856287425,0.04790419161676647,0.023952095808383235,0.011976047904191617,0.041916167664670656,0.029940119760479042,0.011976047904191617,0.011976047904191617,0.005988023952095809,167,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.013157894736842105,0.013157894736842105,0.006578947368421052,0.006578947368421052,0.08552631578947369,0.019736842105263157,0.02631578947368421,0.03289473684210526,0.06578947368421052,0.07236842105263158,0.2236842105263158,0.16447368421052633,0.09210526315789473,0.046052631578947366,0.05921052631578947,0.05263157894736842,0.013157894736842105,152
60,31070,0.010309278350515464,0.0,0.0,0.0,0.061855670103092786,0.010309278350515464,0.10309278350515463,0.1134020618556701,0.23711340206185566,0.13402061855670103,0.041237113402061855,0.041237113402061855,0.0,0.05154639175257732,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.020618556701030927,0.07216494845360824,0.030927835051546393,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,97,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.008333333333333333,0.03333333333333333,0.025,0.016666666666666666,0.11666666666666667,0.21666666666666667,0.21666666666666667,0.125,0.05,0.03333333333333333,0.008333333333333333,0.008333333333333333,120
61,31073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.12121212121212122,0.18181818181818182,0.030303030303030304,0.015151515151515152,0.07575757575757576,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.07575757575757576,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754716981132076,0.07547169811320754,0.0,0.018867924528301886,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.1320754716981132,0.1320754716981132,0.20754716981132076,0.07547169811320754,0.0,0.03773584905660377,0.0,0.0,53
