,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
36,31037,0.008097165991902834,0.0020242914979757085,0.0,0.0,0.0020242914979757085,0.0,0.006072874493927126,0.06072874493927125,0.058704453441295545,0.03441295546558704,0.02631578947368421,0.05060728744939271,0.030364372469635626,0.0465587044534413,0.02834008097165992,0.044534412955465584,0.10931174089068826,0.21862348178137653,0.13157894736842105,0.07489878542510121,0.02834008097165992,0.008097165991902834,0.022267206477732792,0.008097165991902834,494,0.0023923444976076554,0.0023923444976076554,0.0,0.007177033492822967,0.004784688995215311,0.0,0.023923444976076555,0.19138755980861244,0.22009569377990432,0.145933014354067,0.028708133971291867,0.03349282296650718,0.050239234449760764,0.0430622009569378,0.02631578947368421,0.0215311004784689,0.03827751196172249,0.04784688995215311,0.05502392344497608,0.023923444976076555,0.01674641148325359,0.007177033492822967,0.007177033492822967,0.0023923444976076554,418
37,31038,0.0,0.0,0.0,0.0,0.0,0.087248322147651,0.026845637583892617,0.026845637583892617,0.053691275167785234,0.020134228187919462,0.026845637583892617,0.040268456375838924,0.026845637583892617,0.053691275167785234,0.04697986577181208,0.006711409395973154,0.04697986577181208,0.2080536912751678,0.2080536912751678,0.0738255033557047,0.04697986577181208,0.0,0.0,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.058394160583941604,0.0948905109489051,0.058394160583941604,0.014598540145985401,0.058394160583941604,0.0364963503649635,0.0364963503649635,0.021897810218978103,0.058394160583941604,0.051094890510948905,0.2116788321167883,0.10948905109489052,0.051094890510948905,0.014598540145985401,0.021897810218978103,0.0364963503649635,0.0,137
38,31039,0.00303951367781155,0.0,0.0,0.0,0.0,0.0182370820668693,0.060790273556231005,0.1094224924012158,0.06990881458966565,0.015197568389057751,0.0729483282674772,0.04559270516717325,0.0547112462006079,0.0668693009118541,0.03343465045592705,0.0364741641337386,0.060790273556231005,0.10638297872340426,0.08814589665653495,0.060790273556231005,0.057750759878419454,0.02735562310030395,0.0060790273556231,0.0060790273556231,329,0.0036101083032490976,0.0,0.0,0.0,0.0,0.036101083032490974,0.06859205776173286,0.07220216606498195,0.05415162454873646,0.07581227436823104,0.05054151624548736,0.01444043321299639,0.039711191335740074,0.05776173285198556,0.06859205776173286,0.05776173285198556,0.08664259927797834,0.12274368231046931,0.08303249097472924,0.061371841155234655,0.02527075812274368,0.010830324909747292,0.007220216606498195,0.0036101083032490976,277
39,31040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.12213740458015267,0.015267175572519083,0.022900763358778626,0.05343511450381679,0.022900763358778626,0.0916030534351145,0.022900763358778626,0.05343511450381679,0.030534351145038167,0.22137404580152673,0.06870229007633588,0.0916030534351145,0.03816793893129771,0.06870229007633588,0.022900763358778626,0.007633587786259542,131,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.04310344827586207,0.008620689655172414,0.0603448275862069,0.07758620689655173,0.034482758620689655,0.02586206896551724,0.07758620689655173,0.034482758620689655,0.04310344827586207,0.06896551724137931,0.22413793103448276,0.09482758620689655,0.12931034482758622,0.008620689655172414,0.04310344827586207,0.008620689655172414,0.008620689655172414,116
40,31041,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.05,0.016666666666666666,0.0,0.0,0.0,0.05,0.05,0.1,0.08333333333333333,0.13333333333333333,0.21666666666666667,0.016666666666666666,0.06666666666666667,0.1,0.0,0.0,0.016666666666666666,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.1503267973856209,0.16339869281045752,0.058823529411764705,0.032679738562091505,0.06535947712418301,0.10457516339869281,0.058823529411764705,0.05228758169934641,0.0784313725490196,0.05228758169934641,0.032679738562091505,0.0392156862745098,0.006535947712418301,0.0,0.0,153
41,31042,0.012448132780082987,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.05394190871369295,0.03319502074688797,0.02074688796680498,0.04979253112033195,0.029045643153526972,0.058091286307053944,0.03319502074688797,0.04979253112033195,0.07053941908713693,0.24481327800829875,0.17842323651452283,0.03319502074688797,0.04979253112033195,0.04979253112033195,0.016597510373443983,0.004149377593360996,241,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.011583011583011582,0.25096525096525096,0.1583011583011583,0.06563706563706563,0.08108108108108109,0.03474903474903475,0.05019305019305019,0.019305019305019305,0.05019305019305019,0.05791505791505792,0.03088803088803089,0.07722007722007722,0.05405405405405406,0.03088803088803089,0.015444015444015444,0.0,0.0,259
42,31043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.050505050505050504,0.030303030303030304,0.0707070707070707,0.04040404040404041,0.04040404040404041,0.08080808080808081,0.09090909090909091,0.04040404040404041,0.0707070707070707,0.010101010101010102,0.0,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.08256880733944955,0.03669724770642202,0.06422018348623854,0.01834862385321101,0.05504587155963303,0.045871559633027525,0.05504587155963303,0.12844036697247707,0.07339449541284404,0.1559633027522936,0.11926605504587157,0.08256880733944955,0.027522935779816515,0.01834862385321101,0.0,0.009174311926605505,109
43,31044,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.06201550387596899,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.06976744186046512,0.046511627906976744,0.06201550387596899,0.08527131782945736,0.16279069767441862,0.17054263565891473,0.046511627906976744,0.03875968992248062,0.023255813953488372,0.007751937984496124,0.007751937984496124,129,0.0,0.006369426751592357,0.006369426751592357,0.0,0.0,0.0,0.006369426751592357,0.006369426751592357,0.12101910828025478,0.25477707006369427,0.025477707006369428,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.050955414012738856,0.06369426751592357,0.044585987261146494,0.07006369426751592,0.08917197452229299,0.050955414012738856,0.006369426751592357,0.01910828025477707,0.006369426751592357,0.0,157
44,31045,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.03529411764705882,0.0,0.011764705882352941,0.11764705882352941,0.10588235294117647,0.09411764705882353,0.07058823529411765,0.047058823529411764,0.08235294117647059,0.023529411764705882,0.058823529411764705,0.12941176470588237,0.09411764705882353,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.0,0.011764705882352941,85,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.07368421052631578,0.09473684210526316,0.08421052631578947,0.021052631578947368,0.021052631578947368,0.08421052631578947,0.031578947368421054,0.042105263157894736,0.07368421052631578,0.042105263157894736,0.11578947368421053,0.09473684210526316,0.031578947368421054,0.021052631578947368,0.031578947368421054,0.010526315789473684,0.06315789473684211,95
45,31046,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.06896551724137931,0.10344827586206896,0.09482758620689655,0.07758620689655173,0.0603448275862069,0.04310344827586207,0.04310344827586207,0.05172413793103448,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.07758620689655173,0.034482758620689655,0.0603448275862069,0.034482758620689655,0.017241379310344827,0.0,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.056818181818181816,0.022727272727272728,0.011363636363636364,0.09090909090909091,0.10227272727272728,0.03409090909090909,0.03409090909090909,0.06818181818181818,0.06818181818181818,0.10227272727272728,0.11363636363636363,0.09090909090909091,0.056818181818181816,0.011363636363636364,0.03409090909090909,0.011363636363636364,88
46,31047,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.004909983633387889,0.027823240589198037,0.132569558101473,0.07364975450081833,0.03436988543371522,0.01309328968903437,0.02618657937806874,0.014729950900163666,0.05237315875613748,0.05564648117839607,0.10147299509001637,0.18003273322422259,0.14238952536824878,0.06382978723404255,0.03273322422258593,0.027823240589198037,0.008183306055646482,0.006546644844517185,611,0.0,0.002004008016032064,0.0,0.0,0.0,0.04008016032064128,0.09619238476953908,0.10821643286573146,0.19438877755511022,0.06613226452905811,0.04008016032064128,0.03006012024048096,0.04208416833667335,0.012024048096192385,0.02404809619238477,0.03807615230460922,0.04008016032064128,0.1062124248496994,0.0781563126252505,0.04208416833667335,0.02004008016032064,0.014028056112224449,0.004008016032064128,0.002004008016032064,499
47,31048,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.1673469387755102,0.1469387755102041,0.04897959183673469,0.0163265306122449,0.04081632653061224,0.0326530612244898,0.036734693877551024,0.04897959183673469,0.07346938775510205,0.08979591836734693,0.11428571428571428,0.044897959183673466,0.024489795918367346,0.02040816326530612,0.0163265306122449,0.02040816326530612,245,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.0,0.06722689075630252,0.08403361344537816,0.29411764705882354,0.04201680672268908,0.08403361344537816,0.01680672268907563,0.01680672268907563,0.03361344537815126,0.04201680672268908,0.058823529411764705,0.06722689075630252,0.07563025210084033,0.058823529411764705,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.0,0.008403361344537815,119
48,31049,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.01680672268907563,0.025210084033613446,0.058823529411764705,0.05042016806722689,0.04201680672268908,0.04201680672268908,0.01680672268907563,0.05042016806722689,0.01680672268907563,0.10084033613445378,0.17647058823529413,0.09243697478991597,0.11764705882352941,0.05042016806722689,0.025210084033613446,0.008403361344537815,0.025210084033613446,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366,0.12244897959183673,0.01020408163265306,0.08163265306122448,0.061224489795918366,0.030612244897959183,0.07142857142857142,0.030612244897959183,0.07142857142857142,0.02040816326530612,0.04081632653061224,0.15306122448979592,0.12244897959183673,0.07142857142857142,0.0,0.030612244897959183,98
49,31050,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.17272727272727273,0.44545454545454544,0.045454545454545456,0.00909090909090909,0.045454545454545456,0.03636363636363636,0.02727272727272727,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,110,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.04819277108433735,0.024096385542168676,0.27710843373493976,0.21686746987951808,0.1686746987951807,0.07228915662650602,0.03614457831325301,0.04819277108433735,0.024096385542168676,83
50,31051,0.015151515151515152,0.0,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.09090909090909091,0.30303030303030304,0.045454545454545456,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.015151515151515152,0.045454545454545456,0.0,0.030303030303030304,0.015151515151515152,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,66,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.06172839506172839,0.037037037037037035,0.012345679012345678,0.037037037037037035,0.25925925925925924,0.2222222222222222,0.07407407407407407,0.08641975308641975,0.08641975308641975,0.012345679012345678,0.0,81
51,31052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.08208955223880597,0.06716417910447761,0.029850746268656716,0.022388059701492536,0.11940298507462686,0.14925373134328357,0.05223880597014925,0.07462686567164178,0.022388059701492536,0.15671641791044777,0.08208955223880597,0.029850746268656716,0.022388059701492536,0.0,0.0,0.007462686567164179,134,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.039735099337748346,0.10596026490066225,0.09933774834437085,0.006622516556291391,0.019867549668874173,0.12582781456953643,0.13245033112582782,0.039735099337748346,0.06622516556291391,0.033112582781456956,0.059602649006622516,0.17218543046357615,0.026490066225165563,0.039735099337748346,0.019867549668874173,0.006622516556291391,0.0,151
52,31053,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0970873786407767,0.11650485436893204,0.02912621359223301,0.04854368932038835,0.04854368932038835,0.019417475728155338,0.06796116504854369,0.1650485436893204,0.05825242718446602,0.1553398058252427,0.05825242718446602,0.019417475728155338,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,103,0.021052631578947368,0.08421052631578947,0.08421052631578947,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.021052631578947368,0.1368421052631579,0.10526315789473684,0.16842105263157894,0.042105263157894736,0.08421052631578947,0.10526315789473684,0.031578947368421054,0.010526315789473684,95
53,31055,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.04918032786885246,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.08196721311475409,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.29508196721311475,0.0,0.0,61,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.09375,0.015625,0.078125,0.0625,0.109375,0.0,0.03125,0.015625,0.0625,0.078125,0.03125,0.0625,0.03125,0.015625,0.28125,0.0,0.0,64
54,31056,0.0,0.0196078431372549,0.0,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.0,0.1568627450980392,0.39215686274509803,0.0196078431372549,0.0,0.0196078431372549,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,51,0.0,0.02040816326530612,0.0,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.14285714285714285,0.22448979591836735,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.04081632653061224,49
55,31059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.1702127659574468,0.10638297872340426,0.0425531914893617,0.06382978723404255,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.02127659574468085,0.0851063829787234,0.0,0.0,0.02127659574468085,0.0,0.0,47,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.0,0.05555555555555555,0.0,0.05555555555555555,0.027777777777777776,0.0,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,36
56,31060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.07272727272727272,0.01818181818181818,0.09090909090909091,0.12727272727272726,0.18181818181818182,0.12727272727272726,0.01818181818181818,0.12727272727272726,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.13725490196078433,0.0392156862745098,0.0392156862745098,0.1568627450980392,0.0392156862745098,0.11764705882352941,0.21568627450980393,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0,51
57,31065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.3106060606060606,0.09848484848484848,0.03787878787878788,0.09090909090909091,0.03787878787878788,0.06060606060606061,0.09848484848484848,0.022727272727272728,0.015151515151515152,0.0,0.06818181818181818,0.06060606060606061,0.022727272727272728,0.015151515151515152,0.007575757575757576,0.0,132,0.0,0.009259259259259259,0.009259259259259259,0.0,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.037037037037037035,0.05555555555555555,0.009259259259259259,0.027777777777777776,0.06481481481481481,0.07407407407407407,0.2222222222222222,0.18518518518518517,0.1111111111111111,0.06481481481481481,0.009259259259259259,0.05555555555555555,108
58,31066,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.06557377049180328,0.19672131147540983,0.04918032786885246,0.04918032786885246,0.0,0.01639344262295082,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.06557377049180328,0.09836065573770492,0.16393442622950818,0.0,0.0,0.0,0.01639344262295082,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.12244897959183673,0.04081632653061224,0.12244897959183673,0.14285714285714285,0.24489795918367346,0.10204081632653061,0.02040816326530612,0.0,0.04081632653061224,0.0,49
59,31067,0.008064516129032258,0.008064516129032258,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.08870967741935484,0.16129032258064516,0.13709677419354838,0.0967741935483871,0.024193548387096774,0.024193548387096774,0.04032258064516129,0.016129032258064516,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.024193548387096774,0.016129032258064516,0.016129032258064516,124,0.018518518518518517,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.037037037037037035,0.009259259259259259,0.1111111111111111,0.07407407407407407,0.14814814814814814,0.2962962962962963,0.046296296296296294,0.06481481481481481,0.06481481481481481,0.037037037037037035,0.027777777777777776,108
