,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
130,31220,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.020316027088036117,0.04966139954853273,0.03160270880361174,0.020316027088036117,0.03611738148984198,0.04740406320541761,0.08126410835214447,0.04966139954853273,0.04966139954853273,0.06772009029345373,0.18510158013544017,0.22799097065462753,0.08577878103837472,0.01580135440180587,0.013544018058690745,0.006772009029345372,0.009029345372460496,0.0,443,0.002257336343115124,0.0,0.0,0.0,0.0,0.006772009029345372,0.06772009029345373,0.23024830699774265,0.24604966139954854,0.09932279909706546,0.05869074492099323,0.045146726862302484,0.06772009029345373,0.04288939051918736,0.03611738148984198,0.03160270880361174,0.011286681715575621,0.01805869074492099,0.01580135440180587,0.004514672686230248,0.009029345372460496,0.004514672686230248,0.002257336343115124,0.0,443
131,31221,0.006756756756756757,0.0045045045045045045,0.0045045045045045045,0.0011261261261261261,0.0,0.0,0.024774774774774775,0.009009009009009009,0.01463963963963964,0.02927927927927928,0.02364864864864865,0.03490990990990991,0.05518018018018018,0.04842342342342342,0.037162162162162164,0.06981981981981981,0.10698198198198199,0.21734234234234234,0.14189189189189189,0.07545045045045046,0.037162162162162164,0.0259009009009009,0.016891891891891893,0.01463963963963964,888,0.0009794319294809011,0.0009794319294809011,0.0019588638589618022,0.0,0.0009794319294809011,0.02056807051909892,0.009794319294809012,0.10088148873653281,0.197845249755142,0.09598432908912831,0.03623898139079334,0.04505386875612145,0.06464250734573947,0.050930460333006855,0.05582761998041136,0.04897159647404505,0.05680705190989226,0.07149853085210578,0.06660137120470128,0.039177277179236046,0.01665034280117532,0.0068560235063663075,0.0068560235063663075,0.0039177277179236044,1021
132,31222,0.0015503875968992248,0.0015503875968992248,0.0,0.0,0.0,0.0,0.007751937984496124,0.004651162790697674,0.02945736434108527,0.013953488372093023,0.017054263565891473,0.02635658914728682,0.06511627906976744,0.06201550387596899,0.06511627906976744,0.09612403100775194,0.10387596899224806,0.2372093023255814,0.14883720930232558,0.05736434108527132,0.03565891472868217,0.012403100775193798,0.009302325581395349,0.004651162790697674,645,0.0,0.0015174506828528073,0.0,0.0,0.0,0.010622154779969651,0.024279210925644917,0.07587253414264036,0.2094081942336874,0.13657056145675264,0.03945371775417299,0.03793626707132018,0.05918057663125948,0.0622154779969651,0.0622154779969651,0.0409711684370258,0.04400606980273141,0.05918057663125948,0.05311077389984825,0.027314112291350532,0.03338391502276176,0.018209408194233688,0.0030349013657056147,0.0015174506828528073,659
133,31223,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.0,0.0009389671361502347,0.003755868544600939,0.006572769953051643,0.07042253521126761,0.18403755868544602,0.07793427230046948,0.03568075117370892,0.044131455399061034,0.03004694835680751,0.03286384976525822,0.03192488262910798,0.04507042253521127,0.07323943661971831,0.09859154929577464,0.07605633802816901,0.07605633802816901,0.04131455399061033,0.023474178403755867,0.023474178403755867,0.010328638497652582,1065,0.009211873080859774,0.0030706243602865915,0.0010235414534288639,0.0010235414534288639,0.0030706243602865915,0.0030706243602865915,0.030706243602865915,0.09416581371545547,0.1023541453428864,0.05527123848515865,0.03582395087001024,0.037871033776867964,0.028659160696008188,0.028659160696008188,0.030706243602865915,0.03991811668372569,0.07164790174002048,0.13817809621289662,0.10644831115660185,0.06755373592630501,0.04912998976458546,0.03582395087001024,0.017400204708290685,0.009211873080859774,977
134,31224,0.0049833887043189366,0.0016611295681063123,0.0,0.0016611295681063123,0.0,0.0016611295681063123,0.0016611295681063123,0.026578073089700997,0.029900332225913623,0.036544850498338874,0.023255813953488372,0.061461794019933555,0.05813953488372093,0.054817275747508304,0.061461794019933555,0.059800664451827246,0.07807308970099668,0.21262458471760798,0.13953488372093023,0.07475083056478406,0.026578073089700997,0.019933554817275746,0.018272425249169437,0.006644518272425249,602,0.0,0.001445086705202312,0.0,0.0,0.0,0.0072254335260115606,0.0708092485549133,0.0968208092485549,0.203757225433526,0.0708092485549133,0.05346820809248555,0.05057803468208093,0.06936416184971098,0.06936416184971098,0.05635838150289017,0.05346820809248555,0.05635838150289017,0.05202312138728324,0.04190751445086705,0.023121387283236993,0.017341040462427744,0.001445086705202312,0.001445086705202312,0.002890173410404624,692
135,31225,0.004597701149425287,0.0022988505747126436,0.0,0.0,0.0,0.027586206896551724,0.0,0.009195402298850575,0.029885057471264367,0.04597701149425287,0.05747126436781609,0.05057471264367816,0.05517241379310345,0.10574712643678161,0.07816091954022988,0.08045977011494253,0.08275862068965517,0.20919540229885059,0.09425287356321839,0.02528735632183908,0.013793103448275862,0.016091954022988506,0.006896551724137931,0.004597701149425287,435,0.0,0.0036429872495446266,0.007285974499089253,0.0018214936247723133,0.0,0.0018214936247723133,0.00546448087431694,0.03460837887067395,0.12750455373406194,0.10382513661202186,0.08561020036429873,0.0546448087431694,0.09107468123861566,0.06557377049180328,0.04735883424408015,0.04553734061930783,0.0692167577413479,0.07103825136612021,0.07285974499089254,0.056466302367941715,0.029143897996357013,0.01639344262295082,0.00546448087431694,0.0036429872495446266,549
136,31226,0.0,0.0,0.0,0.0,0.0,0.0,0.009584664536741214,0.07028753993610223,0.12460063897763578,0.06070287539936102,0.022364217252396165,0.04792332268370607,0.04472843450479233,0.03514376996805112,0.054313099041533544,0.06070287539936102,0.08945686900958466,0.1757188498402556,0.08306709265175719,0.04792332268370607,0.03194888178913738,0.019169329073482427,0.019169329073482427,0.003194888178913738,313,0.01,0.015,0.0,0.005,0.0,0.01,0.05,0.025,0.045,0.105,0.065,0.05,0.07,0.05,0.035,0.055,0.065,0.11,0.1,0.055,0.035,0.005,0.02,0.02,200
137,31227,0.0,0.0,0.0014534883720930232,0.0029069767441860465,0.0,0.00436046511627907,0.014534883720930232,0.007267441860465116,0.036337209302325583,0.01308139534883721,0.02180232558139535,0.05232558139534884,0.06976744186046512,0.03924418604651163,0.036337209302325583,0.07412790697674419,0.15988372093023256,0.23837209302325582,0.11337209302325581,0.036337209302325583,0.03197674418604651,0.023255813953488372,0.0188953488372093,0.00436046511627907,688,0.00117096018735363,0.0,0.0,0.00117096018735363,0.0,0.0234192037470726,0.01053864168618267,0.1053864168618267,0.2786885245901639,0.1288056206088993,0.06791569086651054,0.05269320843091335,0.04800936768149883,0.06674473067915691,0.03864168618266979,0.03161592505854801,0.02107728337236534,0.04215456674473068,0.053864168618266976,0.00819672131147541,0.00585480093676815,0.00702576112412178,0.00468384074941452,0.00234192037470726,854
138,31228,0.0009199632014719411,0.0018399264029438822,0.0009199632014719411,0.0,0.0009199632014719411,0.0018399264029438822,0.0018399264029438822,0.03311867525298988,0.061637534498620056,0.040478380864765406,0.025758969641214352,0.031278748850046,0.05979760809567617,0.10211591536338546,0.05335786568537258,0.061637534498620056,0.07083716651333946,0.11591536338546458,0.08371665133394664,0.08463661453541858,0.07451701931922723,0.04783808647654094,0.03403863845446182,0.011039558417663294,1087,0.002144388849177984,0.002144388849177984,0.0,0.0007147962830593281,0.0007147962830593281,0.01143674052894925,0.036454610436025735,0.04288777698355969,0.06862044317369549,0.091493924231594,0.035739814152966405,0.058613295210864905,0.08434596140100072,0.05075053609721229,0.04145818441744103,0.04217298070050036,0.08077197998570407,0.10578984989278056,0.11293781272337383,0.0736240171551108,0.028591851322373123,0.014295925661186561,0.010721944245889922,0.0035739814152966403,1399
139,31229,0.008690928843020097,0.0038022813688212928,0.0016295491580662683,0.0,0.0005431830526887561,0.017381857686040194,0.05975013579576317,0.09288430200977729,0.09668658337859859,0.03802281368821293,0.03639326453014666,0.043997827267789245,0.057034220532319393,0.052145573058120585,0.052145573058120585,0.051059206952743075,0.051602390005431834,0.06952743074416078,0.08256382400869093,0.07767517653449213,0.042911461162411735,0.031504617055947856,0.021184139054861488,0.010863661053775122,1841,0.007829977628635347,0.00727069351230425,0.0050335570469798654,0.0022371364653243847,0.0005592841163310962,0.0022371364653243847,0.018456375838926176,0.019574944071588368,0.019574944071588368,0.024049217002237135,0.027404921700223715,0.04697986577181208,0.0436241610738255,0.05089485458612975,0.05425055928411633,0.046420581655480984,0.0878076062639821,0.18344519015659955,0.12024608501118568,0.08501118568232663,0.06096196868008948,0.04082774049217002,0.028523489932885907,0.016778523489932886,1788
140,31230,0.002244668911335578,0.001122334455667789,0.001122334455667789,0.0,0.001122334455667789,0.001122334455667789,0.001122334455667789,0.05611672278338945,0.06285072951739619,0.025813692480359147,0.015712682379349047,0.024691358024691357,0.030303030303030304,0.03367003367003367,0.04938271604938271,0.05948372615039282,0.10213243546576879,0.17957351290684623,0.1750841750841751,0.0707070707070707,0.04938271604938271,0.025813692480359147,0.019079685746352413,0.012345679012345678,891,0.0009099181073703367,0.0,0.0,0.0,0.0,0.003639672429481347,0.039126478616924476,0.08826205641492266,0.2329390354868062,0.13284804367606914,0.04549590536851683,0.025477707006369428,0.04185623293903549,0.047315741583257506,0.03548680618744313,0.042766151046405826,0.052775250227479524,0.08553230209281165,0.06915377616014559,0.03548680618744313,0.01091901728844404,0.006369426751592357,0.003639672429481347,0.0,1099
141,31231,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0018796992481203006,0.0037593984962406013,0.011278195488721804,0.045112781954887216,0.013157894736842105,0.020676691729323307,0.041353383458646614,0.046992481203007516,0.039473684210526314,0.04887218045112782,0.09022556390977443,0.19736842105263158,0.27631578947368424,0.09586466165413533,0.03383458646616541,0.018796992481203006,0.0037593984962406013,0.007518796992481203,0.0018796992481203006,532,0.0,0.0,0.0,0.0016025641025641025,0.0,0.004807692307692308,0.05128205128205128,0.15705128205128205,0.2387820512820513,0.16185897435897437,0.028846153846153848,0.03205128205128205,0.028846153846153848,0.0625,0.03205128205128205,0.07051282051282051,0.057692307692307696,0.041666666666666664,0.020833333333333332,0.003205128205128205,0.0016025641025641025,0.0016025641025641025,0.0016025641025641025,0.0016025641025641025,624
142,31232,0.004273504273504274,0.005698005698005698,0.0014245014245014246,0.0014245014245014246,0.0014245014245014246,0.002849002849002849,0.007122507122507123,0.009971509971509971,0.05128205128205128,0.042735042735042736,0.027065527065527065,0.038461538461538464,0.07264957264957266,0.07122507122507123,0.05413105413105413,0.05270655270655271,0.0698005698005698,0.12393162393162394,0.1267806267806268,0.06695156695156695,0.05698005698005698,0.05698005698005698,0.039886039886039885,0.014245014245014245,702,0.004357298474945534,0.0,0.002178649237472767,0.0010893246187363835,0.0010893246187363835,0.002178649237472767,0.018518518518518517,0.04793028322440087,0.07080610021786492,0.06427015250544663,0.04139433551198257,0.07952069716775599,0.07734204793028322,0.042483660130718956,0.05119825708061002,0.05773420479302832,0.06862745098039216,0.14052287581699346,0.1383442265795207,0.06318082788671024,0.011982570806100218,0.004357298474945534,0.008714596949891068,0.002178649237472767,918
143,31233,0.0022675736961451248,0.003401360544217687,0.0011337868480725624,0.0011337868480725624,0.0,0.0,0.0045351473922902496,0.009070294784580499,0.05102040816326531,0.032879818594104306,0.021541950113378686,0.02834467120181406,0.045351473922902494,0.05328798185941043,0.05215419501133787,0.05442176870748299,0.07709750566893424,0.23809523809523808,0.18027210884353742,0.08503401360544217,0.034013605442176874,0.01020408163265306,0.007936507936507936,0.006802721088435374,882,0.000846740050804403,0.0,0.000846740050804403,0.001693480101608806,0.002540220152413209,0.001693480101608806,0.018628281117696866,0.0829805249788315,0.31160033869602033,0.11685012701100762,0.03302286198137172,0.03810330228619814,0.04149026248941575,0.03386960203217612,0.03302286198137172,0.04149026248941575,0.06435224386113463,0.0863674851820491,0.04826418289585097,0.0279424216765453,0.004233700254022015,0.003386960203217612,0.005080440304826418,0.001693480101608806,1181
144,31234,0.0034522439585730723,0.006904487917146145,0.004602991944764097,0.0011507479861910242,0.0,0.0034522439585730723,0.02531645569620253,0.020713463751438434,0.08515535097813579,0.10126582278481013,0.05523590333716916,0.04602991944764097,0.04372842347525892,0.05293440736478711,0.0379746835443038,0.04833141542002301,0.05408515535097814,0.12428078250863062,0.12082853855005754,0.06904487917146145,0.04142692750287687,0.028768699654775604,0.01611047180667434,0.009205983889528193,869,0.003215434083601286,0.0010718113612004287,0.003215434083601286,0.0,0.0,0.0010718113612004287,0.020364415862808145,0.015005359056806002,0.11361200428724544,0.11468381564844587,0.05466237942122187,0.05466237942122187,0.0707395498392283,0.04180064308681672,0.04715969989281887,0.03858520900321544,0.05144694533762058,0.11682743837084673,0.09967845659163987,0.06645230439442658,0.03751339764201501,0.02679528403001072,0.015005359056806002,0.006430868167202572,933
145,31235,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.018633540372670808,0.006211180124223602,0.049689440993788817,0.062111801242236024,0.049689440993788817,0.08074534161490683,0.16770186335403728,0.2360248447204969,0.2236024844720497,0.049689440993788817,0.012422360248447204,0.0,0.0,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.0546218487394958,0.2605042016806723,0.25210084033613445,0.046218487394957986,0.07563025210084033,0.07983193277310924,0.07983193277310924,0.025210084033613446,0.046218487394957986,0.012605042016806723,0.025210084033613446,0.025210084033613446,0.0,0.0,0.004201680672268907,0.0,0.0,238
146,31236,0.006711409395973154,0.0016778523489932886,0.0,0.0050335570469798654,0.0,0.0,0.0016778523489932886,0.003355704697986577,0.05536912751677853,0.015100671140939598,0.025167785234899327,0.040268456375838924,0.06543624161073826,0.0587248322147651,0.04865771812080537,0.07550335570469799,0.12416107382550336,0.20134228187919462,0.1040268456375839,0.06711409395973154,0.03523489932885906,0.0436241610738255,0.01174496644295302,0.010067114093959731,596,0.0019083969465648854,0.003816793893129771,0.0,0.0,0.0,0.0057251908396946565,0.011450381679389313,0.0648854961832061,0.09732824427480916,0.15839694656488548,0.1183206106870229,0.05152671755725191,0.03816793893129771,0.061068702290076333,0.0648854961832061,0.05916030534351145,0.05916030534351145,0.061068702290076333,0.09732824427480916,0.019083969465648856,0.009541984732824428,0.007633587786259542,0.009541984732824428,0.0,524
147,31237,0.0043859649122807015,0.0014619883040935672,0.0,0.0,0.0,0.0,0.021929824561403508,0.02631578947368421,0.1067251461988304,0.0891812865497076,0.04678362573099415,0.05555555555555555,0.06286549707602339,0.043859649122807015,0.06140350877192982,0.06578947368421052,0.04678362573099415,0.1023391812865497,0.1111111111111111,0.06286549707602339,0.03508771929824561,0.033625730994152045,0.01608187134502924,0.005847953216374269,684,0.011349306431273645,0.0025220680958385876,0.0025220680958385876,0.0037831021437578815,0.0,0.0,0.0012610340479192938,0.008827238335435058,0.04665825977301387,0.05926860025220681,0.031525851197982346,0.0605296343001261,0.07061790668348046,0.05170239596469105,0.04665825977301387,0.07818411097099622,0.0807061790668348,0.07818411097099622,0.12862547288776796,0.1021437578814628,0.058007566204287514,0.03909205548549811,0.02648171500630517,0.011349306431273645,793
