,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
114,31127,0.003875968992248062,0.003875968992248062,0.0,0.0,0.0,0.001937984496124031,0.001937984496124031,0.044573643410852716,0.01937984496124031,0.05813953488372093,0.013565891472868217,0.04263565891472868,0.04844961240310078,0.05232558139534884,0.0562015503875969,0.060077519379844964,0.11046511627906977,0.1686046511627907,0.11046511627906977,0.09689922480620156,0.03682170542635659,0.050387596899224806,0.011627906976744186,0.007751937984496124,516,0.009025270758122744,0.005415162454873646,0.0018050541516245488,0.0,0.0,0.007220216606498195,0.039711191335740074,0.061371841155234655,0.11191335740072202,0.08844765342960288,0.061371841155234655,0.07581227436823104,0.052346570397111915,0.05595667870036101,0.07581227436823104,0.05595667870036101,0.06859205776173286,0.08664259927797834,0.05956678700361011,0.036101083032490974,0.016245487364620937,0.019855595667870037,0.007220216606498195,0.0036101083032490976,554
115,31128,0.010025062656641603,0.01086048454469507,0.000835421888053467,0.0,0.000835421888053467,0.00835421888053467,0.005847953216374269,0.015037593984962405,0.09273182957393483,0.05263157894736842,0.06349206349206349,0.059314954051796154,0.07101086048454469,0.05263157894736842,0.06934001670843776,0.05513784461152882,0.07268170426065163,0.09774436090225563,0.09690893901420217,0.06098579782790309,0.04344193817878028,0.022556390977443608,0.025898078529657476,0.011695906432748537,1197,0.005661712668082095,0.0021231422505307855,0.0007077140835102619,0.0007077140835102619,0.0,0.01627742392073602,0.035385704175513094,0.07572540693559802,0.13517338995046002,0.08987968860580325,0.055201698513800426,0.050955414012738856,0.0537862703467799,0.04953998584571833,0.05732484076433121,0.047416843595187545,0.0629865534324133,0.07218683651804671,0.07501769285208776,0.040339702760084924,0.02335456475583864,0.02689313517338995,0.012738853503184714,0.010615711252653927,1413
116,31129,0.0018115942028985507,0.0,0.0,0.0018115942028985507,0.0,0.012681159420289856,0.009057971014492754,0.014492753623188406,0.025362318840579712,0.03985507246376811,0.034420289855072464,0.028985507246376812,0.07065217391304347,0.050724637681159424,0.07246376811594203,0.059782608695652176,0.1431159420289855,0.1539855072463768,0.08152173913043478,0.09057971014492754,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.021739130434782608,552,0.0,0.0,0.0,0.0,0.0,0.0016556291390728477,0.03145695364238411,0.06622516556291391,0.10264900662251655,0.054635761589403975,0.06456953642384106,0.041390728476821195,0.057947019867549666,0.07947019867549669,0.06622516556291391,0.09933774834437085,0.0728476821192053,0.10430463576158941,0.041390728476821195,0.046357615894039736,0.019867549668874173,0.028145695364238412,0.008278145695364239,0.013245033112582781,604
117,31200,0.010719071013845467,0.004912907548012505,0.001786511835640911,0.0022331397945511387,0.00044662795891022776,0.0026797677534613666,0.011165698972755694,0.03171058508262617,0.06163465832961143,0.09513175524787852,0.053595355069227336,0.05493523894595802,0.06297454220634212,0.054041983028137563,0.047342563644484144,0.0643144260830728,0.07592675301473872,0.11210361768646718,0.09602501116569898,0.049575703439035286,0.04376953997320232,0.030370701205895488,0.01563197856185797,0.016971862438588656,2239,0.004039662137348513,0.0022034520749173708,0.0022034520749173708,0.0011017260374586854,0.006610356224752111,0.013220712449504223,0.032317297098788104,0.07381564450973191,0.12008813808299669,0.07051046639735586,0.07344840249724569,0.059493206022769,0.07455012853470437,0.057289753947851636,0.050679397723099526,0.04810870363569592,0.07014322438486963,0.07051046639735586,0.0672052882849798,0.03635695923613661,0.024972456849063532,0.017994858611825194,0.013587954461990452,0.009548292324641938,2723
118,31201,0.013147410358565738,0.009163346613545816,0.004780876494023904,0.0,0.0,0.0007968127490039841,0.016733067729083666,0.043824701195219126,0.08326693227091633,0.05298804780876494,0.05816733067729084,0.04462151394422311,0.053784860557768925,0.07410358565737052,0.04780876494023904,0.05458167330677291,0.05179282868525897,0.07888446215139443,0.08884462151394422,0.0900398406374502,0.04701195219123506,0.04342629482071713,0.028685258964143426,0.013545816733067729,2510,0.010716925351071693,0.0029563932002956393,0.0033259423503325942,0.0003695491500369549,0.0003695491500369549,0.009608277900960829,0.03399852180339985,0.05432372505543237,0.049150036954915,0.04988913525498891,0.05395417590539542,0.05506282335550628,0.06873614190687362,0.051367331855136734,0.05432372505543237,0.059127864005912786,0.07797487065779748,0.09866962305986696,0.0827790096082779,0.07021433850702144,0.05321507760532151,0.028085735402808575,0.022172949002217297,0.009608277900960829,2706
119,31202,0.014762516046213094,0.014762516046213094,0.012836970474967908,0.003209242618741977,0.0006418485237483953,0.003209242618741977,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.04236200256739409,0.036585365853658534,0.03915275994865212,0.04942233632862644,0.05969191270860077,0.051989730423620026,0.06418485237483953,0.06161745827984596,0.07509627727856226,0.06482670089858793,0.05648267008985879,0.05455712451861361,0.04236200256739409,0.03273427471116817,0.03530166880616174,1558,0.007611241217798595,0.004098360655737705,0.00585480093676815,0.00117096018735363,0.000585480093676815,0.000585480093676815,0.01756440281030445,0.0351288056206089,0.028688524590163935,0.03571428571428571,0.0351288056206089,0.04156908665105386,0.05503512880562061,0.059718969555035126,0.06557377049180328,0.08840749414519906,0.08782201405152225,0.12353629976580796,0.11124121779859485,0.0626463700234192,0.05269320843091335,0.03629976580796253,0.022833723653395786,0.020491803278688523,1708
120,31203,0.016622340425531915,0.013962765957446808,0.011303191489361703,0.003989361702127659,0.0019946808510638296,0.006648936170212766,0.028590425531914893,0.05518617021276596,0.04654255319148936,0.03789893617021277,0.034574468085106384,0.041223404255319146,0.057180851063829786,0.059175531914893616,0.04920212765957447,0.05186170212765957,0.05784574468085106,0.07047872340425532,0.07579787234042554,0.07513297872340426,0.0625,0.06715425531914894,0.04321808510638298,0.031914893617021274,1504,0.01182033096926714,0.0076832151300236405,0.004728132387706856,0.001182033096926714,0.0,0.002364066193853428,0.0076832151300236405,0.01004728132387707,0.02541371158392435,0.03546099290780142,0.02955082742316785,0.05260047281323877,0.06560283687943262,0.047872340425531915,0.050236406619385346,0.05319148936170213,0.08569739952718676,0.16193853427895982,0.11170212765957446,0.0715130023640662,0.06028368794326241,0.05260047281323877,0.02955082742316785,0.02127659574468085,1692
121,31204,0.012738853503184714,0.006369426751592357,0.0021231422505307855,0.0,0.0,0.0021231422505307855,0.025477707006369428,0.01910828025477707,0.029723991507430998,0.044585987261146494,0.05732484076433121,0.03821656050955414,0.09766454352441614,0.05732484076433121,0.06794055201698514,0.08917197452229299,0.15498938428874734,0.12526539278131635,0.059447983014861996,0.04670912951167728,0.03184713375796178,0.016985138004246284,0.012738853503184714,0.0021231422505307855,471,0.006756756756756757,0.006756756756756757,0.0,0.0,0.0016891891891891893,0.0,0.028716216216216218,0.09121621621621621,0.16554054054054054,0.11993243243243243,0.06756756756756757,0.05067567567567568,0.06925675675675676,0.06418918918918919,0.057432432432432436,0.02702702702702703,0.07263513513513513,0.04391891891891892,0.03547297297297297,0.02027027027027027,0.02364864864864865,0.02702702702702703,0.011824324324324325,0.008445945945945946,592
122,31205,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.004464285714285714,0.022321428571428572,0.03422619047619048,0.06845238095238096,0.03571428571428571,0.047619047619047616,0.044642857142857144,0.06101190476190476,0.0625,0.05357142857142857,0.08035714285714286,0.13839285714285715,0.13690476190476192,0.0818452380952381,0.046130952380952384,0.017857142857142856,0.028273809523809524,0.017857142857142856,672,0.003911342894393742,0.001303780964797914,0.0,0.001303780964797914,0.001303780964797914,0.0,0.00651890482398957,0.05736636245110821,0.11603650586701435,0.21903520208604954,0.06649282920469361,0.07953063885267275,0.0847457627118644,0.0469361147327249,0.041720990873533245,0.048239895697522815,0.06649282920469361,0.07822685788787484,0.024771838331160364,0.01303780964797914,0.01694915254237288,0.002607561929595828,0.014341590612777053,0.009126466753585397,767
123,31206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013824884792626729,0.027649769585253458,0.018433179723502304,0.009216589861751152,0.027649769585253458,0.059907834101382486,0.04608294930875576,0.05069124423963134,0.0967741935483871,0.25806451612903225,0.2626728110599078,0.09216589861751152,0.009216589861751152,0.009216589861751152,0.013824884792626729,0.0,0.004608294930875576,217,0.0,0.0,0.0,0.0,0.0,0.0,0.07661290322580645,0.1774193548387097,0.23790322580645162,0.11290322580645161,0.04032258064516129,0.028225806451612902,0.03225806451612903,0.04435483870967742,0.04435483870967742,0.04032258064516129,0.0967741935483871,0.04435483870967742,0.016129032258064516,0.0,0.0,0.0,0.004032258064516129,0.004032258064516129,248
124,31207,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.0,0.0,0.004166666666666667,0.025,0.0375,0.2375,0.12083333333333333,0.07083333333333333,0.041666666666666664,0.07083333333333333,0.03333333333333333,0.029166666666666667,0.0375,0.075,0.058333333333333334,0.029166666666666667,0.020833333333333332,0.025,0.025,0.020833333333333332,0.020833333333333332,240,0.031007751937984496,0.023255813953488372,0.015503875968992248,0.007751937984496124,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.031007751937984496,0.015503875968992248,0.03875968992248062,0.09302325581395349,0.08527131782945736,0.023255813953488372,0.03875968992248062,0.03875968992248062,0.046511627906976744,0.11627906976744186,0.12403100775193798,0.031007751937984496,0.06201550387596899,0.05426356589147287,0.05426356589147287,129
125,31208,0.011933174224343675,0.0,0.002386634844868735,0.0,0.0,0.016706443914081145,0.0,0.00954653937947494,0.03579952267303103,0.01909307875894988,0.021479713603818614,0.06205250596658711,0.045346062052505964,0.050119331742243436,0.06682577565632458,0.13842482100238662,0.17899761336515513,0.12171837708830549,0.09307875894988067,0.0477326968973747,0.031026252983293555,0.00477326968973747,0.00954653937947494,0.03341288782816229,419,0.0033222591362126247,0.0016611295681063123,0.0,0.0016611295681063123,0.0016611295681063123,0.013289036544850499,0.12458471760797342,0.16279069767441862,0.12458471760797342,0.06976744186046512,0.03156146179401993,0.02823920265780731,0.013289036544850499,0.03488372093023256,0.03322259136212625,0.04318936877076412,0.0664451827242525,0.06312292358803986,0.07807308970099668,0.04152823920265781,0.02159468438538206,0.016611295681063124,0.018272425249169437,0.006644518272425249,602
126,31209,0.006622516556291391,0.0,0.0,0.0,0.0,0.0033112582781456954,0.009933774834437087,0.026490066225165563,0.1357615894039735,0.052980132450331126,0.039735099337748346,0.039735099337748346,0.059602649006622516,0.08609271523178808,0.076158940397351,0.07947019867549669,0.09933774834437085,0.059602649006622516,0.033112582781456956,0.059602649006622516,0.023178807947019868,0.019867549668874173,0.013245033112582781,0.076158940397351,302,0.032640949554896145,0.0,0.002967359050445104,0.002967359050445104,0.0,0.002967359050445104,0.011869436201780416,0.02373887240356083,0.05341246290801187,0.07418397626112759,0.03857566765578635,0.032640949554896145,0.06824925816023739,0.05934718100890208,0.06231454005934718,0.04747774480712166,0.08011869436201781,0.1572700296735905,0.0771513353115727,0.05341246290801187,0.01483679525222552,0.02967359050445104,0.03857566765578635,0.03560830860534125,337
127,31211,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.03494623655913978,0.053763440860215055,0.06182795698924731,0.05913978494623656,0.03225806451612903,0.03763440860215054,0.051075268817204304,0.03494623655913978,0.043010752688172046,0.043010752688172046,0.10483870967741936,0.10752688172043011,0.0913978494623656,0.0913978494623656,0.021505376344086023,0.051075268817204304,0.07526881720430108,0.0,372,0.002004008016032064,0.0,0.0,0.0,0.0,0.006012024048096192,0.004008016032064128,0.02004008016032064,0.19238476953907815,0.1963927855711423,0.03206412825651302,0.02404809619238477,0.03006012024048096,0.07214428857715431,0.08617234468937876,0.05811623246492986,0.03406813627254509,0.05811623246492986,0.10821643286573146,0.050100200400801605,0.018036072144288578,0.006012024048096192,0.002004008016032064,0.0,499
128,31212,0.005240174672489083,0.004366812227074236,0.0008733624454148472,0.0026200873362445414,0.0,0.004366812227074236,0.008733624454148471,0.03318777292576419,0.08558951965065502,0.07074235807860262,0.045414847161572056,0.050655021834061134,0.05152838427947598,0.04978165938864629,0.04017467248908297,0.050655021834061134,0.0925764192139738,0.13449781659388646,0.11266375545851529,0.05152838427947598,0.03668122270742358,0.020087336244541485,0.034934497816593885,0.013100436681222707,1145,0.00523168908819133,0.0014947683109118087,0.0014947683109118087,0.0,0.0,0.02391629297458894,0.035127055306427506,0.06278026905829596,0.14573991031390135,0.12257100149476831,0.06278026905829596,0.053064275037369206,0.04932735426008968,0.03811659192825112,0.04708520179372197,0.04783258594917788,0.06352765321375187,0.09342301943198804,0.053064275037369206,0.035127055306427506,0.028400597907324365,0.017937219730941704,0.009715994020926755,0.002242152466367713,1338
129,31213,0.0036330608537693005,0.0009082652134423251,0.0018165304268846503,0.0009082652134423251,0.0,0.025431425976385105,0.01725703905540418,0.09264305177111716,0.05722070844686648,0.06267029972752043,0.035422343324250684,0.02815622161671208,0.0653950953678474,0.05994550408719346,0.048138056312443236,0.04632152588555858,0.05994550408719346,0.148047229791099,0.12443233424159855,0.06630336058128973,0.027247956403269755,0.009082652134423252,0.012715712988192553,0.006357856494096276,1101,0.0029433406916850625,0.0007358351729212656,0.0014716703458425313,0.0029433406916850625,0.01545253863134658,0.0014716703458425313,0.07211184694628403,0.10890360559234731,0.15084621044885946,0.09713024282560706,0.047829286239882265,0.049300956585724795,0.04856512141280353,0.06181015452538632,0.04341427520235467,0.03826342899190582,0.05739514348785872,0.08609271523178808,0.05739514348785872,0.026490066225165563,0.010301692420897719,0.010301692420897719,0.007358351729212656,0.0014716703458425313,1359
130,31214,0.025275437459494492,0.011665586519766688,0.004536616979909268,0.0038885288399222295,0.002592352559948153,0.008425145819831496,0.04082955281918341,0.07647440051847051,0.06740116655865197,0.04212572909915749,0.04147764095917045,0.03953337653920933,0.05184705119896306,0.057679844458846406,0.050550874918988985,0.06869734283862605,0.05897602073882048,0.07777057679844458,0.07388204795852236,0.060272197018794556,0.049902786779001944,0.03240440699935191,0.025275437459494492,0.028515878159429683,1543,0.014067278287461774,0.00856269113149847,0.00672782874617737,0.0024464831804281344,0.0030581039755351682,0.0030581039755351682,0.01651376146788991,0.022018348623853212,0.022018348623853212,0.037920489296636085,0.03425076452599388,0.04097859327217125,0.05565749235474006,0.05688073394495413,0.05076452599388379,0.05688073394495413,0.09663608562691131,0.12782874617737003,0.10214067278287461,0.0837920489296636,0.05076452599388379,0.03669724770642202,0.045871559633027525,0.024464831804281346,1635
